Sector,Name,Date,Open,High,Low,Close,Vol
Food & Beverages,Jazan Energy and Development Co.,08/05/2004,13.5,14.5,13.25,14.5,11644735
Food & Beverages,Jazan Energy and Development Co.,09/05/2004,15.75,16,15.25,16,11915110
Food & Beverages,Jazan Energy and Development Co.,10/05/2004,16.75,16.75,15.5,15.5,10304275
Food & Beverages,Jazan Energy and Development Co.,11/05/2004,14.25,16,14.25,15.5,5545665
Food & Beverages,Jazan Energy and Development Co.,12/05/2004,15.75,16.5,15.5,16.25,6452135
Food & Beverages,Jazan Energy and Development Co.,13/05/2004,16.5,16.5,16.25,16.5,2929105
Food & Beverages,Jazan Energy and Development Co.,15/05/2004,16.75,18.25,16.75,18.25,11475295
Food & Beverages,Jazan Energy and Development Co.,16/05/2004,18.25,18.25,17.5,17.5,4363510
Food & Beverages,Jazan Energy and Development Co.,17/05/2004,17.5,17.75,16.75,17,2426705
Food & Beverages,Jazan Energy and Development Co.,18/05/2004,16,17.25,15.25,15.25,2351510
Food & Beverages,Jazan Energy and Development Co.,19/05/2004,14,14.25,13.75,13.75,512420
Food & Beverages,Jazan Energy and Development Co.,20/05/2004,12.25,14.5,12.25,14,1739025
Food & Beverages,Jazan Energy and Development Co.,22/05/2004,14.25,14.25,12.5,13.75,2708255
Food & Beverages,Jazan Energy and Development Co.,23/05/2004,13.75,14,12.5,12.5,1413555
Food & Beverages,Jazan Energy and Development Co.,24/05/2004,11.25,12,11.25,11.25,889310
Food & Beverages,Jazan Energy and Development Co.,25/05/2004,10.25,11.25,10,10,1604875
Food & Beverages,Jazan Energy and Development Co.,26/05/2004,9.25,9.5,9,9,658580
Food & Beverages,Jazan Energy and Development Co.,27/05/2004,8.25,8.25,8.25,8.25,213125
Food & Beverages,Jazan Energy and Development Co.,29/05/2004,7.5,9,7.5,9,2345310
Food & Beverages,Jazan Energy and Development Co.,30/05/2004,9.5,10,9.25,10,4020875
Food & Beverages,Jazan Energy and Development Co.,31/05/2004,10.25,11,10,10.75,3969095
Food & Beverages,Jazan Energy and Development Co.,01/06/2004,10.25,11.75,10,10,4747705
Food & Beverages,Jazan Energy and Development Co.,02/06/2004,9.5,10.5,9.25,10.25,1811435
Food & Beverages,Jazan Energy and Development Co.,03/06/2004,10.25,10.75,10.25,10.75,1300840
Food & Beverages,Jazan Energy and Development Co.,05/06/2004,11,11.75,10.75,11.75,7505200
Food & Beverages,Jazan Energy and Development Co.,06/06/2004,12,12.5,10.5,10.5,6425310
Food & Beverages,Jazan Energy and Development Co.,07/06/2004,9.75,11,9.5,10.25,4881370
Food & Beverages,Jazan Energy and Development Co.,08/06/2004,10.25,10.75,10.25,10.25,1627935
Food & Beverages,Jazan Energy and Development Co.,09/06/2004,10,10.25,10,10.25,1081390
Food & Beverages,Jazan Energy and Development Co.,10/06/2004,10.5,11,10.25,10.75,2354845
Food & Beverages,Jazan Energy and Development Co.,12/06/2004,11.25,11.5,10.5,10.75,4558680
Food & Beverages,Jazan Energy and Development Co.,13/06/2004,10.5,11,10.5,10.5,2044230
Food & Beverages,Jazan Energy and Development Co.,14/06/2004,10.5,10.75,10,10.25,1847840
Food & Beverages,Jazan Energy and Development Co.,15/06/2004,10.5,10.5,9.25,9.5,2118500
Food & Beverages,Jazan Energy and Development Co.,16/06/2004,9.25,10.25,8.75,10.25,4166855
Food & Beverages,Jazan Energy and Development Co.,17/06/2004,10.25,10.5,10,10,2535990
Food & Beverages,Jazan Energy and Development Co.,19/06/2004,10.25,10.25,9.75,10,1519855
Food & Beverages,Jazan Energy and Development Co.,20/06/2004,10,10,9.25,9.75,1237930
Food & Beverages,Jazan Energy and Development Co.,21/06/2004,9.75,9.75,9.5,9.75,1047630
Food & Beverages,Jazan Energy and Development Co.,22/06/2004,9.75,10.25,9.75,10,2920915
Food & Beverages,Jazan Energy and Development Co.,23/06/2004,10,10.5,10,10.5,6212720
Food & Beverages,Jazan Energy and Development Co.,24/06/2004,10.5,10.5,10.25,10.25,1419575
Food & Beverages,Jazan Energy and Development Co.,26/06/2004,10.5,11,10.25,10.5,14892230
Food & Beverages,Jazan Energy and Development Co.,27/06/2004,10.5,10.75,10.5,10.5,4529120
Food & Beverages,Jazan Energy and Development Co.,28/06/2004,10.75,10.75,10.5,10.75,4219310
Food & Beverages,Jazan Energy and Development Co.,29/06/2004,10.75,10.75,10.5,10.5,1625770
Food & Beverages,Jazan Energy and Development Co.,30/06/2004,10.5,10.75,10.5,10.75,2396300
Food & Beverages,Jazan Energy and Development Co.,01/07/2004,10.75,11,10.75,11,3252815
Food & Beverages,Jazan Energy and Development Co.,03/07/2004,11,11.75,11,11.5,10177605
Food & Beverages,Jazan Energy and Development Co.,04/07/2004,12,12.25,11.75,11.75,14930735
Food & Beverages,Jazan Energy and Development Co.,05/07/2004,11.75,11.75,11.5,11.5,3878245
Food & Beverages,Jazan Energy and Development Co.,06/07/2004,11.5,11.5,11.25,11.5,2522620
Food & Beverages,Jazan Energy and Development Co.,07/07/2004,11.5,12,11.5,12,6744190
Food & Beverages,Jazan Energy and Development Co.,08/07/2004,12,12.25,12,12.25,4157350
Food & Beverages,Jazan Energy and Development Co.,10/07/2004,12.5,12.5,12,12,11031725
Food & Beverages,Jazan Energy and Development Co.,11/07/2004,12,12.25,11.75,12,2536880
Food & Beverages,Jazan Energy and Development Co.,12/07/2004,12,12,11.75,12,2592155
Food & Beverages,Jazan Energy and Development Co.,13/07/2004,11.75,11.75,11.25,11.75,3599035
Food & Beverages,Jazan Energy and Development Co.,14/07/2004,11.75,12,11.75,12,2949640
Food & Beverages,Jazan Energy and Development Co.,15/07/2004,12,12,12,12,2020690
Food & Beverages,Jazan Energy and Development Co.,17/07/2004,12,12.25,11.75,12,4179340
Food & Beverages,Jazan Energy and Development Co.,18/07/2004,12,12,11.5,11.75,2083495
Food & Beverages,Jazan Energy and Development Co.,19/07/2004,11.75,11.75,11.75,11.75,1854870
Food & Beverages,Jazan Energy and Development Co.,20/07/2004,11.75,11.75,11.5,11.75,1546170
Food & Beverages,Jazan Energy and Development Co.,21/07/2004,11.75,12,11.75,12,3091060
Food & Beverages,Jazan Energy and Development Co.,22/07/2004,12,12.25,12,12,8820145
Food & Beverages,Jazan Energy and Development Co.,24/07/2004,12,12.25,12,12,4883780
Food & Beverages,Jazan Energy and Development Co.,25/07/2004,12.25,12.25,12,12,2873350
Food & Beverages,Jazan Energy and Development Co.,26/07/2004,12,12.75,12,12.25,16615770
Food & Beverages,Jazan Energy and Development Co.,27/07/2004,12.25,12.5,12.25,12.25,3372075
Food & Beverages,Jazan Energy and Development Co.,28/07/2004,12.25,12.75,12.25,12.75,8653805
Food & Beverages,Jazan Energy and Development Co.,29/07/2004,13,13.25,12.75,13,12291465
Food & Beverages,Jazan Energy and Development Co.,31/07/2004,13.25,14.25,13,14.25,24565335
Food & Beverages,Jazan Energy and Development Co.,01/08/2004,14.5,15.5,13.5,13.5,19527005
Food & Beverages,Jazan Energy and Development Co.,02/08/2004,13.5,14.25,13.25,14.25,10380850
Food & Beverages,Jazan Energy and Development Co.,03/08/2004,14.25,14.5,13.75,14.25,14324605
Food & Beverages,Jazan Energy and Development Co.,04/08/2004,14.25,14.5,14,14.25,9150965
Food & Beverages,Jazan Energy and Development Co.,05/08/2004,14.25,14.5,14.25,14.25,2569045
Food & Beverages,Jazan Energy and Development Co.,07/08/2004,14.25,14.75,14.25,14.5,8933895
Food & Beverages,Jazan Energy and Development Co.,08/08/2004,14.5,14.5,14,14.25,6017430
Food & Beverages,Jazan Energy and Development Co.,09/08/2004,14.25,14.5,14.25,14.25,3757975
Food & Beverages,Jazan Energy and Development Co.,10/08/2004,14.25,14.25,14,14.25,3939685
Food & Beverages,Jazan Energy and Development Co.,11/08/2004,14.25,15,14,14.75,13565800
Food & Beverages,Jazan Energy and Development Co.,12/08/2004,14.75,14.75,14.5,14.75,3236225
Food & Beverages,Jazan Energy and Development Co.,14/08/2004,14.5,14.75,14.25,14.5,3823065
Food & Beverages,Jazan Energy and Development Co.,15/08/2004,14.5,14.75,14.5,14.5,3102965
Food & Beverages,Jazan Energy and Development Co.,16/08/2004,14.5,14.75,14.25,14.25,7468175
Food & Beverages,Jazan Energy and Development Co.,17/08/2004,14.25,14.75,14.25,14.5,8797310
Food & Beverages,Jazan Energy and Development Co.,18/08/2004,14.75,14.75,14.5,14.5,5950870
Food & Beverages,Jazan Energy and Development Co.,19/08/2004,14.5,14.5,14.5,14.5,1301580
Food & Beverages,Jazan Energy and Development Co.,21/08/2004,14.5,14.5,14.25,14.25,3796170
Food & Beverages,Jazan Energy and Development Co.,22/08/2004,14.5,15.5,14.5,14.75,33306730
Food & Beverages,Jazan Energy and Development Co.,23/08/2004,14.75,14.75,14.25,14.25,6398615
Food & Beverages,Jazan Energy and Development Co.,24/08/2004,14.25,14.5,14.25,14.25,1826625
Food & Beverages,Jazan Energy and Development Co.,25/08/2004,14.25,14.5,14.25,14.25,4719360
Food & Beverages,Jazan Energy and Development Co.,26/08/2004,14.5,14.75,14.25,14.75,5218065
Food & Beverages,Jazan Energy and Development Co.,28/08/2004,14.75,15.5,14.5,15,20679830
Food & Beverages,Jazan Energy and Development Co.,29/08/2004,15,15.25,14.25,14.5,8174625
Food & Beverages,Jazan Energy and Development Co.,30/08/2004,14.5,14.75,13.5,13.75,4271580
Food & Beverages,Jazan Energy and Development Co.,31/08/2004,13.5,14.5,13.25,14.25,4710310
Food & Beverages,Jazan Energy and Development Co.,01/09/2004,14.5,14.5,14.25,14.5,4299680
Food & Beverages,Jazan Energy and Development Co.,02/09/2004,14.5,14.75,14.5,14.5,3121860
Food & Beverages,Jazan Energy and Development Co.,04/09/2004,14.5,15,14.5,14.5,6911560
Food & Beverages,Jazan Energy and Development Co.,05/09/2004,14.5,14.5,14.25,14.5,2524550
Food & Beverages,Jazan Energy and Development Co.,06/09/2004,14.75,14.75,14.5,14.5,3547560
Food & Beverages,Jazan Energy and Development Co.,07/09/2004,14.5,15.25,14.5,15,17720400
Food & Beverages,Jazan Energy and Development Co.,08/09/2004,15.25,16,15,15.75,36221395
Food & Beverages,Jazan Energy and Development Co.,09/09/2004,16,16,15.5,15.5,7641180
Food & Beverages,Jazan Energy and Development Co.,11/09/2004,15.5,16,15.5,16,11049275
Food & Beverages,Jazan Energy and Development Co.,12/09/2004,16.25,17,16.25,16.5,34501870
Food & Beverages,Jazan Energy and Development Co.,13/09/2004,16.5,16.75,15.5,16.5,17766080
Food & Beverages,Jazan Energy and Development Co.,14/09/2004,16.5,16.75,16.25,16.25,12861095
Food & Beverages,Jazan Energy and Development Co.,15/09/2004,16.25,16.75,16,16.5,12012055
Food & Beverages,Jazan Energy and Development Co.,16/09/2004,16.5,17.25,16.5,16.75,18212460
Food & Beverages,Jazan Energy and Development Co.,18/09/2004,17,17.25,16.5,16.75,13804485
Food & Beverages,Jazan Energy and Development Co.,19/09/2004,16.5,16.75,16.25,16.5,4591895
Food & Beverages,Jazan Energy and Development Co.,20/09/2004,16.25,16.75,15.75,16.25,9549310
Food & Beverages,Jazan Energy and Development Co.,21/09/2004,16.5,16.75,16.5,16.5,7815175
Food & Beverages,Jazan Energy and Development Co.,22/09/2004,16.5,17.5,16.25,17.25,23269325
Food & Beverages,Jazan Energy and Development Co.,23/09/2004,17.5,17.75,17,17.25,18783765
Food & Beverages,Jazan Energy and Development Co.,25/09/2004,17,17.25,16.75,17,5705795
Food & Beverages,Jazan Energy and Development Co.,26/09/2004,17,17.25,16.75,17,6003905
Food & Beverages,Jazan Energy and Development Co.,27/09/2004,17,17.25,17,17,4079305
Food & Beverages,Jazan Energy and Development Co.,28/09/2004,17,17,16.75,17,2767925
Food & Beverages,Jazan Energy and Development Co.,29/09/2004,17.25,17.25,17,17.25,9183485
Food & Beverages,Jazan Energy and Development Co.,30/09/2004,17.25,17.25,17,17,2147010
Food & Beverages,Jazan Energy and Development Co.,02/10/2004,17,17.25,16.75,17,5649300
Food & Beverages,Jazan Energy and Development Co.,03/10/2004,17,17,16.25,16.5,4599135
Food & Beverages,Jazan Energy and Development Co.,04/10/2004,16.75,16.75,15,15,3612955
Food & Beverages,Jazan Energy and Development Co.,05/10/2004,15.25,15.75,13.5,14.5,6107890
Food & Beverages,Jazan Energy and Development Co.,06/10/2004,15.25,15.5,14.25,15,6159180
Food & Beverages,Jazan Energy and Development Co.,07/10/2004,15,15.25,14.75,15.25,6041975
Food & Beverages,Jazan Energy and Development Co.,09/10/2004,15.25,15.25,14.25,14.75,3532410
Food & Beverages,Jazan Energy and Development Co.,10/10/2004,14,15.25,14,15.25,5614435
Food & Beverages,Jazan Energy and Development Co.,11/10/2004,15.25,15.25,14.75,15,4102755
Food & Beverages,Jazan Energy and Development Co.,12/10/2004,15,15,14.75,14.75,3327540
Food & Beverages,Jazan Energy and Development Co.,13/10/2004,14.5,15,14.5,14.75,1790720
Food & Beverages,Jazan Energy and Development Co.,14/10/2004,14.75,14.75,14.5,14.5,458565
Food & Beverages,Jazan Energy and Development Co.,16/10/2004,14.5,14.75,14.5,14.5,954770
Food & Beverages,Jazan Energy and Development Co.,17/10/2004,14.5,14.75,14.5,14.75,1622705
Food & Beverages,Jazan Energy and Development Co.,18/10/2004,14.75,14.75,14.5,14.75,1658870
Food & Beverages,Jazan Energy and Development Co.,19/10/2004,14.75,14.75,14.5,14.5,843240
Food & Beverages,Jazan Energy and Development Co.,20/10/2004,14.5,14.75,14,14,997630
Food & Beverages,Jazan Energy and Development Co.,21/10/2004,14,14.25,13.5,14.25,412545
Food & Beverages,Jazan Energy and Development Co.,23/10/2004,14.25,14.5,14.25,14.25,674725
Food & Beverages,Jazan Energy and Development Co.,24/10/2004,14.25,14.5,14,14.25,758690
Food & Beverages,Jazan Energy and Development Co.,25/10/2004,14,14.5,14,14.25,1098335
Food & Beverages,Jazan Energy and Development Co.,26/10/2004,14.5,14.5,14.25,14.5,1228105
Food & Beverages,Jazan Energy and Development Co.,27/10/2004,14.5,14.5,14.25,14.5,488535
Food & Beverages,Jazan Energy and Development Co.,28/10/2004,14.5,14.5,14.5,14.5,396070
Food & Beverages,Jazan Energy and Development Co.,30/10/2004,14.5,14.5,14.25,14.5,714660
Food & Beverages,Jazan Energy and Development Co.,31/10/2004,14.5,14.5,14.25,14.5,725110
Food & Beverages,Jazan Energy and Development Co.,01/11/2004,14.5,14.75,14.25,14.25,1880485
Food & Beverages,Jazan Energy and Development Co.,02/11/2004,14.25,14.25,14,14.25,958555
Food & Beverages,Jazan Energy and Development Co.,03/11/2004,14.25,14.5,14.25,14.25,728040
Food & Beverages,Jazan Energy and Development Co.,04/11/2004,14.25,14.25,14.25,14.25,195680
Food & Beverages,Jazan Energy and Development Co.,06/11/2004,14.25,14.5,14.25,14.25,606380
Food & Beverages,Jazan Energy and Development Co.,07/11/2004,14.25,14.25,14,14.25,547300
Food & Beverages,Jazan Energy and Development Co.,08/11/2004,14,14.25,14,14.25,1641975
Food & Beverages,Jazan Energy and Development Co.,09/11/2004,14.25,14.25,14,14.25,915530
Food & Beverages,Jazan Energy and Development Co.,10/11/2004,14.25,14.25,14.25,14.25,435525
Food & Beverages,Jazan Energy and Development Co.,20/11/2004,14.25,15,14.25,14.75,4282245
Food & Beverages,Jazan Energy and Development Co.,21/11/2004,14.75,14.75,14.5,14.5,1224520
Food & Beverages,Jazan Energy and Development Co.,22/11/2004,14.5,14.75,14.5,14.5,1847360
Food & Beverages,Jazan Energy and Development Co.,23/11/2004,14.5,14.5,14,14.25,1486685
Food & Beverages,Jazan Energy and Development Co.,24/11/2004,14.25,14.25,14,14,775020
Food & Beverages,Jazan Energy and Development Co.,25/11/2004,14.25,14.25,13.75,14,616430
Food & Beverages,Jazan Energy and Development Co.,27/11/2004,14,14.75,14,14.5,4136930
Food & Beverages,Jazan Energy and Development Co.,28/11/2004,14.5,14.5,14.25,14.25,1323000
Food & Beverages,Jazan Energy and Development Co.,29/11/2004,14.25,14.25,14.25,14.25,888820
Food & Beverages,Jazan Energy and Development Co.,30/11/2004,14.25,14.25,14,14.25,1041300
Food & Beverages,Jazan Energy and Development Co.,01/12/2004,14.25,14.25,14,14.25,773560
Food & Beverages,Jazan Energy and Development Co.,02/12/2004,14.25,14.25,14,14.25,365665
Food & Beverages,Jazan Energy and Development Co.,04/12/2004,14,14,13,13.75,1071830
Food & Beverages,Jazan Energy and Development Co.,05/12/2004,13.25,14,13.25,14,577845
Food & Beverages,Jazan Energy and Development Co.,06/12/2004,13.75,14,13.5,14,2076690
Food & Beverages,Jazan Energy and Development Co.,07/12/2004,14.25,14.25,14,14,4179500
Food & Beverages,Jazan Energy and Development Co.,08/12/2004,14,14,13.5,13.75,1084740
Food & Beverages,Jazan Energy and Development Co.,09/12/2004,14,14,13.75,14,545955
Food & Beverages,Jazan Energy and Development Co.,11/12/2004,15.25,15.25,15.25,15.25,2679000
Food & Beverages,Jazan Energy and Development Co.,12/12/2004,16.25,16.75,15.5,15.5,9981930
Food & Beverages,Jazan Energy and Development Co.,13/12/2004,15.5,15.5,15.25,15.25,1891195
Food & Beverages,Jazan Energy and Development Co.,14/12/2004,15.25,15.25,15,15.25,2069510
Food & Beverages,Jazan Energy and Development Co.,15/12/2004,15,15.75,15,15.5,3973185
Food & Beverages,Jazan Energy and Development Co.,16/12/2004,15.75,15.75,15.5,15.5,1980395
Food & Beverages,Jazan Energy and Development Co.,18/12/2004,15.75,16.5,15.5,16.25,10490795
Food & Beverages,Jazan Energy and Development Co.,19/12/2004,16.25,16.25,15.75,16,5620960
Food & Beverages,Jazan Energy and Development Co.,20/12/2004,16,16.5,16,16.25,7497845
Food & Beverages,Jazan Energy and Development Co.,21/12/2004,16.25,16.75,16.25,16.5,8702165
Food & Beverages,Jazan Energy and Development Co.,22/12/2004,16.5,16.5,16.25,16.25,2381160
Food & Beverages,Jazan Energy and Development Co.,23/12/2004,16.5,16.5,16.25,16.5,1228770
Food & Beverages,Jazan Energy and Development Co.,25/12/2004,16.25,16.5,16,16,2425390
Food & Beverages,Jazan Energy and Development Co.,26/12/2004,16,16.25,15.75,15.75,2143245
Food & Beverages,Jazan Energy and Development Co.,27/12/2004,15.75,15.75,14.25,15,2742185
Food & Beverages,Jazan Energy and Development Co.,28/12/2004,14.75,16,14.5,16,4043390
Food & Beverages,Jazan Energy and Development Co.,29/12/2004,16,16,15.5,15.75,3970735
Food & Beverages,Jazan Energy and Development Co.,30/12/2004,15.75,16,15.75,15.75,827570
Food & Beverages,Jazan Energy and Development Co.,01/01/2005,16,16.5,15.75,16.25,6274375
Food & Beverages,Jazan Energy and Development Co.,02/01/2005,16,16.5,16,16.5,5209205
Food & Beverages,Jazan Energy and Development Co.,03/01/2005,16.5,17.5,16.25,17,21492505
Food & Beverages,Jazan Energy and Development Co.,04/01/2005,17,17.25,16.5,16.75,11651710
Food & Beverages,Jazan Energy and Development Co.,05/01/2005,16.75,16.75,16.5,16.5,2821025
Food & Beverages,Jazan Energy and Development Co.,06/01/2005,16.5,16.5,16.5,16.5,979010
Food & Beverages,Jazan Energy and Development Co.,08/01/2005,16.5,16.5,16.25,16.25,3475560
Food & Beverages,Jazan Energy and Development Co.,09/01/2005,16.25,16.25,15.75,16,2495230
Food & Beverages,Jazan Energy and Development Co.,10/01/2005,16,16.25,15.75,16,3614150
Food & Beverages,Jazan Energy and Development Co.,11/01/2005,16.25,16.5,16,16.5,4622300
Food & Beverages,Jazan Energy and Development Co.,12/01/2005,16.5,17,16.25,16.5,11288185
Food & Beverages,Jazan Energy and Development Co.,13/01/2005,16.5,16.5,16.25,16.5,2486695
Food & Beverages,Jazan Energy and Development Co.,15/01/2005,16.25,16.5,16.25,16.25,2065300
Food & Beverages,Jazan Energy and Development Co.,16/01/2005,16.25,16.5,16.25,16.5,2536390
Food & Beverages,Jazan Energy and Development Co.,17/01/2005,16.5,16.5,16.25,16.5,1057770
Food & Beverages,Jazan Energy and Development Co.,18/01/2005,16.5,16.5,16.25,16.5,977245
Food & Beverages,Jazan Energy and Development Co.,19/01/2005,16.5,16.75,16.25,16.75,1416800
Food & Beverages,Jazan Energy and Development Co.,29/01/2005,16.5,16.75,16.5,16.5,1175940
Food & Beverages,Jazan Energy and Development Co.,30/01/2005,16.5,16.5,16,16.25,1808530
Food & Beverages,Jazan Energy and Development Co.,31/01/2005,16.25,16.25,15.5,15.75,1397805
Food & Beverages,Jazan Energy and Development Co.,01/02/2005,15.75,16,15.5,16,1997000
Food & Beverages,Jazan Energy and Development Co.,02/02/2005,16,16,15.75,15.75,1358175
Food & Beverages,Jazan Energy and Development Co.,03/02/2005,15.5,15.75,15.5,15.5,823275
Food & Beverages,Jazan Energy and Development Co.,05/02/2005,15.75,15.75,14.25,14.5,2409235
Food & Beverages,Jazan Energy and Development Co.,06/02/2005,14,16,13.5,16,6355110
Food & Beverages,Jazan Energy and Development Co.,07/02/2005,16,17.5,15.75,17.5,22051015
Food & Beverages,Jazan Energy and Development Co.,08/02/2005,17.5,17.5,16.75,16.75,18299550
Food & Beverages,Jazan Energy and Development Co.,09/02/2005,16.75,17,16.5,16.75,6750610
Food & Beverages,Jazan Energy and Development Co.,10/02/2005,16.75,16.75,16.5,16.75,1851200
Food & Beverages,Jazan Energy and Development Co.,12/02/2005,16.75,17,16.5,16.5,8151445
Food & Beverages,Jazan Energy and Development Co.,13/02/2005,16.5,16.5,16.25,16.5,2957775
Food & Beverages,Jazan Energy and Development Co.,14/02/2005,16.5,16.5,16.5,16.5,2675780
Food & Beverages,Jazan Energy and Development Co.,15/02/2005,16.5,16.5,16.25,16.25,2067780
Food & Beverages,Jazan Energy and Development Co.,16/02/2005,16.25,16.25,15.75,16,2371095
Food & Beverages,Jazan Energy and Development Co.,17/02/2005,15.75,16,15.75,15.75,875125
Food & Beverages,Jazan Energy and Development Co.,19/02/2005,15.75,16,15.5,16,2493455
Food & Beverages,Jazan Energy and Development Co.,20/02/2005,16,16.25,15.5,15.75,3916775
Food & Beverages,Jazan Energy and Development Co.,21/02/2005,16,16.5,16,16.25,5783325
Food & Beverages,Jazan Energy and Development Co.,22/02/2005,16.25,17.25,16.25,16.75,12265460
Food & Beverages,Jazan Energy and Development Co.,23/02/2005,16.75,16.75,16.25,16.5,4482385
Food & Beverages,Jazan Energy and Development Co.,24/02/2005,16.5,16.75,16.25,16.5,1786310
Food & Beverages,Jazan Energy and Development Co.,26/02/2005,16.5,16.75,16.5,16.75,3921710
Food & Beverages,Jazan Energy and Development Co.,27/02/2005,16.75,17,16.5,16.75,6154070
Food & Beverages,Jazan Energy and Development Co.,28/02/2005,16.75,16.75,16.5,16.75,3314940
Food & Beverages,Jazan Energy and Development Co.,01/03/2005,16.75,17,16.5,16.75,9610810
Food & Beverages,Jazan Energy and Development Co.,02/03/2005,16.75,17.25,16.5,16.75,10118830
Food & Beverages,Jazan Energy and Development Co.,03/03/2005,16.75,17,16.5,16.75,3342745
Food & Beverages,Jazan Energy and Development Co.,05/03/2005,17,17,16.5,16.5,3549715
Food & Beverages,Jazan Energy and Development Co.,06/03/2005,16.5,16.75,16.25,16.5,3427805
Food & Beverages,Jazan Energy and Development Co.,07/03/2005,16.5,16.75,16.5,16.5,5950850
Food & Beverages,Jazan Energy and Development Co.,08/03/2005,16.5,16.75,16.25,16.25,3021925
Food & Beverages,Jazan Energy and Development Co.,09/03/2005,16.25,16.25,15.75,16,2153205
Food & Beverages,Jazan Energy and Development Co.,10/03/2005,16,16.25,16,16.25,614985
Food & Beverages,Jazan Energy and Development Co.,12/03/2005,16,16.5,16,16,2010810
Food & Beverages,Jazan Energy and Development Co.,13/03/2005,16,16.25,16,16,1494865
Food & Beverages,Jazan Energy and Development Co.,14/03/2005,16,16,15.75,15.75,1976455
Food & Beverages,Jazan Energy and Development Co.,15/03/2005,16,16.5,15.75,16.25,11207200
Food & Beverages,Jazan Energy and Development Co.,16/03/2005,16.25,16.25,16,16,3028375
Food & Beverages,Jazan Energy and Development Co.,17/03/2005,16,16,15.75,16,921330
Food & Beverages,Jazan Energy and Development Co.,19/03/2005,15.75,16,15.25,15.5,2022615
Food & Beverages,Jazan Energy and Development Co.,20/03/2005,15.25,15.75,15.25,15.5,1589035
Food & Beverages,Jazan Energy and Development Co.,21/03/2005,15.5,15.5,15.5,15.5,1222615
Food & Beverages,Jazan Energy and Development Co.,22/03/2005,15.5,15.75,15.5,15.5,2114875
Food & Beverages,Jazan Energy and Development Co.,23/03/2005,15.5,15.75,15.5,15.5,1165985
Food & Beverages,Jazan Energy and Development Co.,24/03/2005,15.5,15.5,15.5,15.5,368970
Food & Beverages,Jazan Energy and Development Co.,26/03/2005,15.5,15.5,15.5,15.5,1086195
Food & Beverages,Jazan Energy and Development Co.,27/03/2005,15.5,15.5,15.25,15.5,1208690
Food & Beverages,Jazan Energy and Development Co.,28/03/2005,15.5,15.75,15.25,15.25,1906125
Food & Beverages,Jazan Energy and Development Co.,29/03/2005,15.25,15.5,15,15.25,1420425
Food & Beverages,Jazan Energy and Development Co.,30/03/2005,15.25,15.25,14.75,15,1641690
Food & Beverages,Jazan Energy and Development Co.,31/03/2005,15,15,14.25,14.25,938365
Food & Beverages,Jazan Energy and Development Co.,02/04/2005,14.75,15.5,14.5,15,2906020
Food & Beverages,Jazan Energy and Development Co.,03/04/2005,15.25,15.5,15,15.25,2967815
Food & Beverages,Jazan Energy and Development Co.,04/04/2005,15.25,15.5,15.25,15.25,1824720
Food & Beverages,Jazan Energy and Development Co.,05/04/2005,15.25,15.5,15,15.25,1451020
Food & Beverages,Jazan Energy and Development Co.,06/04/2005,15,15.25,14.75,14.75,901970
Food & Beverages,Jazan Energy and Development Co.,07/04/2005,14.75,15,14.75,15,260560
Food & Beverages,Jazan Energy and Development Co.,09/04/2005,14.75,15,14.75,14.75,1001065
Food & Beverages,Jazan Energy and Development Co.,10/04/2005,15.25,15.5,15,15,5651315
Food & Beverages,Jazan Energy and Development Co.,11/04/2005,15.25,15.25,14.75,15,1690980
Food & Beverages,Jazan Energy and Development Co.,12/04/2005,15,15,14.5,14.75,1144140
Food & Beverages,Jazan Energy and Development Co.,13/04/2005,14.75,14.75,14.5,14.75,604485
Food & Beverages,Jazan Energy and Development Co.,14/04/2005,14.75,14.75,14.5,14.75,573030
Food & Beverages,Jazan Energy and Development Co.,16/04/2005,14.5,14.5,14.25,14.5,701675
Food & Beverages,Jazan Energy and Development Co.,17/04/2005,14.5,15.25,14.5,14.75,2390260
Food & Beverages,Jazan Energy and Development Co.,18/04/2005,15,15,14.75,15,1755440
Food & Beverages,Jazan Energy and Development Co.,19/04/2005,15,15,13.5,14.25,2233345
Food & Beverages,Jazan Energy and Development Co.,20/04/2005,14.25,14.75,14.25,14.5,1425930
Food & Beverages,Jazan Energy and Development Co.,21/04/2005,14.5,14.5,14.25,14.25,753495
Food & Beverages,Jazan Energy and Development Co.,23/04/2005,14.5,14.5,14.25,14.25,1567715
Food & Beverages,Jazan Energy and Development Co.,24/04/2005,14.25,14.5,14.25,14.25,1667165
Food & Beverages,Jazan Energy and Development Co.,25/04/2005,14.25,14.25,14.25,14.25,756985
Food & Beverages,Jazan Energy and Development Co.,26/04/2005,14.25,14.25,14,14,521500
Food & Beverages,Jazan Energy and Development Co.,27/04/2005,14,15,14,14.5,3219955
Food & Beverages,Jazan Energy and Development Co.,28/04/2005,14.75,14.75,14.5,14.5,833750
Food & Beverages,Jazan Energy and Development Co.,30/04/2005,14.5,14.75,14.25,14.5,2278095
Food & Beverages,Jazan Energy and Development Co.,01/05/2005,14.5,15,14.5,14.75,3168200
Food & Beverages,Jazan Energy and Development Co.,02/05/2005,14.75,15.5,14.75,15.25,6830805
Food & Beverages,Jazan Energy and Development Co.,03/05/2005,15.25,15.75,15,15.75,7019980
