Sector,Name,Date,Open,High,Low,Close,Vol
Real Estate Mgmt & Dev't,Red Sea International Co.,25/01/2010,31.3,31.5,30.9,30.87,327425
Real Estate Mgmt & Dev't,Red Sea International Co.,26/01/2010,30.9,30.9,30.6,30.6,77526
Real Estate Mgmt & Dev't,Red Sea International Co.,27/01/2010,30.6,30.6,30,30.13,154658
Real Estate Mgmt & Dev't,Red Sea International Co.,30/01/2010,30,30.3,30,30,108927
Real Estate Mgmt & Dev't,Red Sea International Co.,31/01/2010,30,30.1,30,30.13,86550
Real Estate Mgmt & Dev't,Red Sea International Co.,01/02/2010,30.1,30.9,30.1,30.53,273692
Real Estate Mgmt & Dev't,Red Sea International Co.,02/02/2010,30.5,30.6,30,30,246132
Real Estate Mgmt & Dev't,Red Sea International Co.,03/02/2010,30.3,31.5,30.3,30.73,648974
Real Estate Mgmt & Dev't,Red Sea International Co.,06/02/2010,30.5,30.6,30.3,30.27,262190
Real Estate Mgmt & Dev't,Red Sea International Co.,07/02/2010,30.5,30.5,30.3,30.4,29517
Real Estate Mgmt & Dev't,Red Sea International Co.,08/02/2010,30.4,31,30.3,30.73,166349
Real Estate Mgmt & Dev't,Red Sea International Co.,09/02/2010,31,31,30.5,30.73,125463
Real Estate Mgmt & Dev't,Red Sea International Co.,10/02/2010,30.7,30.7,29.7,29.73,553382
Real Estate Mgmt & Dev't,Red Sea International Co.,13/02/2010,30.1,30.4,30,30.13,245586
Real Estate Mgmt & Dev't,Red Sea International Co.,14/02/2010,30.4,30.5,30.1,30.4,156912
Real Estate Mgmt & Dev't,Red Sea International Co.,15/02/2010,30.3,30.5,30.3,30.53,75167
Real Estate Mgmt & Dev't,Red Sea International Co.,16/02/2010,30.3,30.6,30.3,30.53,177561
Real Estate Mgmt & Dev't,Red Sea International Co.,17/02/2010,30.5,30.5,30,30.27,230339
Real Estate Mgmt & Dev't,Red Sea International Co.,20/02/2010,30.3,30.5,30.3,30.53,108468
Real Estate Mgmt & Dev't,Red Sea International Co.,21/02/2010,30.4,30.5,30.3,30.27,122216
Real Estate Mgmt & Dev't,Red Sea International Co.,22/02/2010,30.4,30.7,30.4,30.53,176397
Real Estate Mgmt & Dev't,Red Sea International Co.,23/02/2010,30.5,30.5,30,30,156941
Real Estate Mgmt & Dev't,Red Sea International Co.,24/02/2010,30,30.3,30,30.13,116301
Real Estate Mgmt & Dev't,Red Sea International Co.,27/02/2010,30,30.1,29.9,29.87,76004
Real Estate Mgmt & Dev't,Red Sea International Co.,28/02/2010,29.9,30,29.5,29.6,468101
Real Estate Mgmt & Dev't,Red Sea International Co.,01/03/2010,29.6,29.9,29.1,29.13,521205
Real Estate Mgmt & Dev't,Red Sea International Co.,02/03/2010,29.3,29.5,29.3,29.4,88826
Real Estate Mgmt & Dev't,Red Sea International Co.,03/03/2010,29.4,29.5,28.7,29.13,296010
Real Estate Mgmt & Dev't,Red Sea International Co.,06/03/2010,29.1,29.3,29,29.13,243986
Real Estate Mgmt & Dev't,Red Sea International Co.,07/03/2010,29.4,29.4,29.1,29.27,111443
Real Estate Mgmt & Dev't,Red Sea International Co.,08/03/2010,29.4,29.4,29,29.13,198047
Real Estate Mgmt & Dev't,Red Sea International Co.,09/03/2010,29.1,29.1,28.9,28.87,232368
Real Estate Mgmt & Dev't,Red Sea International Co.,10/03/2010,28.9,29,28.7,28.87,223104
Real Estate Mgmt & Dev't,Red Sea International Co.,13/03/2010,29.1,30,29,29.6,705507
Real Estate Mgmt & Dev't,Red Sea International Co.,14/03/2010,29.7,29.9,29.5,29.6,240755
Real Estate Mgmt & Dev't,Red Sea International Co.,15/03/2010,29.6,29.6,29.5,29.6,106862
Real Estate Mgmt & Dev't,Red Sea International Co.,16/03/2010,29.5,29.9,29.5,29.73,99489
Real Estate Mgmt & Dev't,Red Sea International Co.,17/03/2010,29.9,30.4,29.9,30,891302
Real Estate Mgmt & Dev't,Red Sea International Co.,20/03/2010,30,30.6,30,30.4,309369
Real Estate Mgmt & Dev't,Red Sea International Co.,21/03/2010,30.4,30.7,30.3,30.73,212813
Real Estate Mgmt & Dev't,Red Sea International Co.,22/03/2010,30.7,30.7,30.4,30.4,274973
Real Estate Mgmt & Dev't,Red Sea International Co.,23/03/2010,30.4,30.6,30.3,30.4,83958
Real Estate Mgmt & Dev't,Red Sea International Co.,24/03/2010,30.4,30.9,30.4,30.73,224688
Real Estate Mgmt & Dev't,Red Sea International Co.,27/03/2010,30.7,30.7,30.6,30.73,69413
Real Estate Mgmt & Dev't,Red Sea International Co.,28/03/2010,30.6,30.6,30.3,30.27,132618
Real Estate Mgmt & Dev't,Red Sea International Co.,29/03/2010,30.3,30.4,30.1,30.4,65073
Real Estate Mgmt & Dev't,Red Sea International Co.,30/03/2010,30.3,30.5,30.3,30.4,33065
Real Estate Mgmt & Dev't,Red Sea International Co.,31/03/2010,30.4,30.6,30,30.27,149207
Real Estate Mgmt & Dev't,Red Sea International Co.,03/04/2010,30.3,30.6,30.3,30.4,143111
Real Estate Mgmt & Dev't,Red Sea International Co.,04/04/2010,30.5,30.6,30.4,30.4,50717
Real Estate Mgmt & Dev't,Red Sea International Co.,05/04/2010,30.5,30.6,30.3,30.53,165305
Real Estate Mgmt & Dev't,Red Sea International Co.,06/04/2010,30.5,30.6,30.3,30.4,123170
Real Estate Mgmt & Dev't,Red Sea International Co.,07/04/2010,30.3,30.7,30.3,30.73,160490
Real Estate Mgmt & Dev't,Red Sea International Co.,10/04/2010,30.7,31.1,30.5,31,372345
Real Estate Mgmt & Dev't,Red Sea International Co.,11/04/2010,31.1,31.7,31.1,31.4,604724
Real Estate Mgmt & Dev't,Red Sea International Co.,12/04/2010,31.5,31.6,31.1,31.13,202283
Real Estate Mgmt & Dev't,Red Sea International Co.,13/04/2010,31.1,31.3,30.9,31.13,150432
Real Estate Mgmt & Dev't,Red Sea International Co.,14/04/2010,30.9,31,30.6,30.73,244145
Real Estate Mgmt & Dev't,Red Sea International Co.,17/04/2010,30.5,31,30.4,30.73,121790
Real Estate Mgmt & Dev't,Red Sea International Co.,18/04/2010,30.6,30.7,30.5,30.53,87096
Real Estate Mgmt & Dev't,Red Sea International Co.,19/04/2010,30.6,30.7,30.3,30.4,192974
Real Estate Mgmt & Dev't,Red Sea International Co.,20/04/2010,29.4,29.4,29,29,280455
Real Estate Mgmt & Dev't,Red Sea International Co.,21/04/2010,29,29.1,29,29.13,128553
Real Estate Mgmt & Dev't,Red Sea International Co.,24/04/2010,29.3,29.6,29.3,29.53,94671
Real Estate Mgmt & Dev't,Red Sea International Co.,25/04/2010,29.4,29.6,29,29.4,107655
Real Estate Mgmt & Dev't,Red Sea International Co.,26/04/2010,29.4,29.5,29.1,29.27,259106
Real Estate Mgmt & Dev't,Red Sea International Co.,27/04/2010,29.5,29.6,29.3,29.27,114086
Real Estate Mgmt & Dev't,Red Sea International Co.,28/04/2010,29,29.1,28.9,29,104214
Real Estate Mgmt & Dev't,Red Sea International Co.,01/05/2010,30.5,30.7,30,30.13,936095
Real Estate Mgmt & Dev't,Red Sea International Co.,02/05/2010,30.1,30.3,29.7,29.73,310487
Real Estate Mgmt & Dev't,Red Sea International Co.,03/05/2010,30,30,29.6,29.6,43736
Real Estate Mgmt & Dev't,Red Sea International Co.,04/05/2010,29.7,29.7,29.3,29.4,99428
Real Estate Mgmt & Dev't,Red Sea International Co.,05/05/2010,29.1,29.9,29.1,29.27,228819
Real Estate Mgmt & Dev't,Red Sea International Co.,08/05/2010,28.9,28.9,26.9,27,399612
Real Estate Mgmt & Dev't,Red Sea International Co.,09/05/2010,27.6,28.6,27.4,28.6,235884
Real Estate Mgmt & Dev't,Red Sea International Co.,10/05/2010,29.1,29.1,29,29,179643
Real Estate Mgmt & Dev't,Red Sea International Co.,11/05/2010,29.1,29.1,28.7,28.73,16269
Real Estate Mgmt & Dev't,Red Sea International Co.,12/05/2010,28.7,29.1,28.6,28.87,56829
Real Estate Mgmt & Dev't,Red Sea International Co.,15/05/2010,28.3,28.6,28,28.6,58547
Real Estate Mgmt & Dev't,Red Sea International Co.,16/05/2010,28.7,29,28.3,29,38855
Real Estate Mgmt & Dev't,Red Sea International Co.,17/05/2010,28.7,29.3,28.7,29.27,149496
Real Estate Mgmt & Dev't,Red Sea International Co.,18/05/2010,29.1,29.3,29.1,29.27,45437
Real Estate Mgmt & Dev't,Red Sea International Co.,19/05/2010,28.3,28.6,28.3,28.6,137055
Real Estate Mgmt & Dev't,Red Sea International Co.,22/05/2010,28.5,28.5,27.5,28.27,41369
Real Estate Mgmt & Dev't,Red Sea International Co.,23/05/2010,28.1,28.7,28.1,28.53,39095
Real Estate Mgmt & Dev't,Red Sea International Co.,24/05/2010,28.5,29,28.1,28.53,49647
Real Estate Mgmt & Dev't,Red Sea International Co.,25/05/2010,28.4,28.4,27,27,77318
Real Estate Mgmt & Dev't,Red Sea International Co.,26/05/2010,28.4,28.4,27.3,27.6,56601
Real Estate Mgmt & Dev't,Red Sea International Co.,29/05/2010,27.7,28.4,27.7,28,105842
Real Estate Mgmt & Dev't,Red Sea International Co.,30/05/2010,28.1,28.1,27.4,27.53,82025
Real Estate Mgmt & Dev't,Red Sea International Co.,31/05/2010,27.5,27.7,27.5,27.6,51690
Real Estate Mgmt & Dev't,Red Sea International Co.,01/06/2010,27.5,27.5,27.3,27.4,31047
Real Estate Mgmt & Dev't,Red Sea International Co.,02/06/2010,27.5,28.3,27.4,27.53,271844
Real Estate Mgmt & Dev't,Red Sea International Co.,05/06/2010,27,27.1,26.7,26.87,65505
Real Estate Mgmt & Dev't,Red Sea International Co.,06/06/2010,27.1,27.1,26.9,26.87,31478
Real Estate Mgmt & Dev't,Red Sea International Co.,07/06/2010,26.9,27.1,26.9,27,38828
Real Estate Mgmt & Dev't,Red Sea International Co.,08/06/2010,27,27.1,26.9,27,34547
Real Estate Mgmt & Dev't,Red Sea International Co.,09/06/2010,27.3,27.3,27,27,41609
Real Estate Mgmt & Dev't,Red Sea International Co.,12/06/2010,27.1,27.7,27.1,27.4,175179
Real Estate Mgmt & Dev't,Red Sea International Co.,13/06/2010,27.3,27.5,27.3,27.27,84812
Real Estate Mgmt & Dev't,Red Sea International Co.,14/06/2010,27.3,27.4,27.3,27.4,58980
Real Estate Mgmt & Dev't,Red Sea International Co.,15/06/2010,27.4,27.4,27,27,148845
Real Estate Mgmt & Dev't,Red Sea International Co.,16/06/2010,27.3,27.4,27.1,27.13,82788
Real Estate Mgmt & Dev't,Red Sea International Co.,19/06/2010,27.1,27.4,27.1,27.27,72878
Real Estate Mgmt & Dev't,Red Sea International Co.,20/06/2010,27.3,27.3,27,27.13,137303
Real Estate Mgmt & Dev't,Red Sea International Co.,21/06/2010,27.3,28,27.3,27.53,390920
Real Estate Mgmt & Dev't,Red Sea International Co.,22/06/2010,27.6,28.4,27.4,27.4,377747
Real Estate Mgmt & Dev't,Red Sea International Co.,23/06/2010,27.5,27.7,27.3,27.4,140871
Real Estate Mgmt & Dev't,Red Sea International Co.,26/06/2010,27.4,27.6,27.3,27.53,70109
Real Estate Mgmt & Dev't,Red Sea International Co.,27/06/2010,27.3,27.3,27.1,27.27,45506
Real Estate Mgmt & Dev't,Red Sea International Co.,28/06/2010,27.4,27.4,27.1,27.27,76172
Real Estate Mgmt & Dev't,Red Sea International Co.,29/06/2010,27.3,27.5,27,27,112677
Real Estate Mgmt & Dev't,Red Sea International Co.,30/06/2010,26.9,27.1,26.7,26.73,78984
Real Estate Mgmt & Dev't,Red Sea International Co.,03/07/2010,26.7,26.7,25,25.6,441302
Real Estate Mgmt & Dev't,Red Sea International Co.,04/07/2010,25.7,25.7,25,25.13,233576
Real Estate Mgmt & Dev't,Red Sea International Co.,05/07/2010,25.3,25.5,25.1,25.4,196077
Real Estate Mgmt & Dev't,Red Sea International Co.,06/07/2010,24.55,24.85,24.4,24.53,555863
Real Estate Mgmt & Dev't,Red Sea International Co.,07/07/2010,24.55,24.55,23.45,23.47,469668
Real Estate Mgmt & Dev't,Red Sea International Co.,10/07/2010,23.65,24.05,23.6,23.67,529103
Real Estate Mgmt & Dev't,Red Sea International Co.,11/07/2010,23.75,23.75,23.45,23.53,216551
Real Estate Mgmt & Dev't,Red Sea International Co.,12/07/2010,23.55,23.85,23.35,23.87,356429
Real Estate Mgmt & Dev't,Red Sea International Co.,13/07/2010,23.95,23.95,23.55,23.73,754889
Real Estate Mgmt & Dev't,Red Sea International Co.,14/07/2010,23.75,23.75,23.4,23.53,123137
Real Estate Mgmt & Dev't,Red Sea International Co.,17/07/2010,23.4,23.4,22.85,23.13,209369
Real Estate Mgmt & Dev't,Red Sea International Co.,18/07/2010,23.15,23.35,22.85,22.87,102762
Real Estate Mgmt & Dev't,Red Sea International Co.,19/07/2010,22.75,22.95,22.75,22.87,101180
Real Estate Mgmt & Dev't,Red Sea International Co.,20/07/2010,22.95,22.95,22.55,22.53,163284
Real Estate Mgmt & Dev't,Red Sea International Co.,21/07/2010,22.15,22.4,21.75,21.73,230471
Real Estate Mgmt & Dev't,Red Sea International Co.,24/07/2010,22.05,22.15,21.8,21.8,109977
Real Estate Mgmt & Dev't,Red Sea International Co.,25/07/2010,21.95,22.05,21.85,21.93,182829
Real Estate Mgmt & Dev't,Red Sea International Co.,26/07/2010,22,22.75,21.95,22.33,409550
Real Estate Mgmt & Dev't,Red Sea International Co.,27/07/2010,22.6,22.6,22.35,22.47,155754
Real Estate Mgmt & Dev't,Red Sea International Co.,28/07/2010,22.55,22.6,22.25,22.33,157766
Real Estate Mgmt & Dev't,Red Sea International Co.,31/07/2010,22.35,22.4,22.25,22.33,108818
Real Estate Mgmt & Dev't,Red Sea International Co.,01/08/2010,22.25,22.4,22.25,22.4,146871
Real Estate Mgmt & Dev't,Red Sea International Co.,02/08/2010,22.35,22.45,22.25,22.33,107277
Real Estate Mgmt & Dev't,Red Sea International Co.,03/08/2010,22.35,22.55,22.25,22.33,103560
Real Estate Mgmt & Dev't,Red Sea International Co.,04/08/2010,22.35,22.35,22.2,22.33,85907
Real Estate Mgmt & Dev't,Red Sea International Co.,07/08/2010,22.35,22.4,22.25,22.33,72926
Real Estate Mgmt & Dev't,Red Sea International Co.,08/08/2010,22.35,22.4,22.25,22.33,95079
Real Estate Mgmt & Dev't,Red Sea International Co.,09/08/2010,22.15,22.25,22.15,22.2,49727
Real Estate Mgmt & Dev't,Red Sea International Co.,10/08/2010,22.25,22.25,22.15,22.13,29430
Real Estate Mgmt & Dev't,Red Sea International Co.,11/08/2010,22,22.15,21.65,21.73,96996
Real Estate Mgmt & Dev't,Red Sea International Co.,14/08/2010,21.55,21.55,21.35,21.53,54635
Real Estate Mgmt & Dev't,Red Sea International Co.,15/08/2010,21.65,21.65,21.4,21.47,43382
Real Estate Mgmt & Dev't,Red Sea International Co.,16/08/2010,21.55,21.55,21.15,21.33,118043
Real Estate Mgmt & Dev't,Red Sea International Co.,17/08/2010,21.35,21.35,21.25,21.27,37527
Real Estate Mgmt & Dev't,Red Sea International Co.,18/08/2010,21.2,21.2,21,21.13,40142
Real Estate Mgmt & Dev't,Red Sea International Co.,21/08/2010,21,21,20,20.73,111159
Real Estate Mgmt & Dev't,Red Sea International Co.,22/08/2010,20.75,20.8,20.55,20.6,60711
Real Estate Mgmt & Dev't,Red Sea International Co.,23/08/2010,20.6,20.75,20.55,20.67,45183
Real Estate Mgmt & Dev't,Red Sea International Co.,24/08/2010,20.35,20.35,19.75,19.73,181470
Real Estate Mgmt & Dev't,Red Sea International Co.,25/08/2010,19.65,19.75,18.25,19.6,526136
Real Estate Mgmt & Dev't,Red Sea International Co.,28/08/2010,19.8,20.4,19.8,19.8,223989
Real Estate Mgmt & Dev't,Red Sea International Co.,29/08/2010,19.75,19.75,19.55,19.73,106521
Real Estate Mgmt & Dev't,Red Sea International Co.,30/08/2010,19.75,19.75,19.4,19.53,108468
Real Estate Mgmt & Dev't,Red Sea International Co.,31/08/2010,19.25,19.55,19.05,19.4,204441
Real Estate Mgmt & Dev't,Red Sea International Co.,01/09/2010,19.55,19.55,19.35,19.4,95112
Real Estate Mgmt & Dev't,Red Sea International Co.,04/09/2010,19.55,19.75,19.55,19.6,80382
Real Estate Mgmt & Dev't,Red Sea International Co.,05/09/2010,19.6,19.75,19.55,19.73,108794
Real Estate Mgmt & Dev't,Red Sea International Co.,06/09/2010,19.75,19.75,19.6,19.6,78152
Real Estate Mgmt & Dev't,Red Sea International Co.,14/09/2010,19.95,20.05,19.75,20.07,209498
Real Estate Mgmt & Dev't,Red Sea International Co.,15/09/2010,20.05,20.25,20.05,20.13,112365
Real Estate Mgmt & Dev't,Red Sea International Co.,18/09/2010,20.25,20.25,19.95,20.07,86075
Real Estate Mgmt & Dev't,Red Sea International Co.,19/09/2010,20,21.35,20,20.87,781373
Real Estate Mgmt & Dev't,Red Sea International Co.,20/09/2010,20.95,21.4,20.95,21.13,393390
Real Estate Mgmt & Dev't,Red Sea International Co.,21/09/2010,21.25,21.25,21,21,118073
Real Estate Mgmt & Dev't,Red Sea International Co.,25/09/2010,21,21.2,20.95,21,164186
Real Estate Mgmt & Dev't,Red Sea International Co.,26/09/2010,21,21,20.8,20.87,71928
Real Estate Mgmt & Dev't,Red Sea International Co.,27/09/2010,20.95,20.95,20.55,20.6,176330
Real Estate Mgmt & Dev't,Red Sea International Co.,28/09/2010,20.45,20.45,20,20.07,293130
Real Estate Mgmt & Dev't,Red Sea International Co.,29/09/2010,20.2,20.35,20,20.2,262820
Real Estate Mgmt & Dev't,Red Sea International Co.,02/10/2010,20.2,20.2,19.25,19.47,881042
Real Estate Mgmt & Dev't,Red Sea International Co.,03/10/2010,19.4,19.4,19.15,19.33,366945
Real Estate Mgmt & Dev't,Red Sea International Co.,04/10/2010,19.35,19.35,19.05,19.07,246014
Real Estate Mgmt & Dev't,Red Sea International Co.,05/10/2010,19,19,18.55,18.53,294486
Real Estate Mgmt & Dev't,Red Sea International Co.,06/10/2010,18.65,19.6,18.55,19.47,1527576
Real Estate Mgmt & Dev't,Red Sea International Co.,09/10/2010,19.45,19.75,19.45,19.6,492903
Real Estate Mgmt & Dev't,Red Sea International Co.,10/10/2010,19.8,20.75,19.6,19.93,1640054
Real Estate Mgmt & Dev't,Red Sea International Co.,11/10/2010,19.95,21,19.75,20.33,949116
Real Estate Mgmt & Dev't,Red Sea International Co.,12/10/2010,20.25,20.6,19.95,20.2,481631
Real Estate Mgmt & Dev't,Red Sea International Co.,13/10/2010,20,20.05,19.95,20,166982
Real Estate Mgmt & Dev't,Red Sea International Co.,16/10/2010,19.75,20.6,19.75,19.93,509616
Real Estate Mgmt & Dev't,Red Sea International Co.,17/10/2010,20.15,20.15,19.95,20.13,73109
Real Estate Mgmt & Dev't,Red Sea International Co.,18/10/2010,20,20.4,19.75,20.07,167016
Real Estate Mgmt & Dev't,Red Sea International Co.,19/10/2010,19.95,19.95,19.25,19.53,206186
Real Estate Mgmt & Dev't,Red Sea International Co.,20/10/2010,19.75,21.15,19.55,20.33,1044848
Real Estate Mgmt & Dev't,Red Sea International Co.,23/10/2010,21,22.35,21,22.33,1119947
Real Estate Mgmt & Dev't,Red Sea International Co.,24/10/2010,22.8,24.4,22.75,23.93,1999268
Real Estate Mgmt & Dev't,Red Sea International Co.,25/10/2010,24,24.25,23.05,23.47,798185
Real Estate Mgmt & Dev't,Red Sea International Co.,26/10/2010,23.55,24.55,23.55,23.53,900362
Real Estate Mgmt & Dev't,Red Sea International Co.,27/10/2010,23.6,23.6,23,23,269982
Real Estate Mgmt & Dev't,Red Sea International Co.,30/10/2010,23,23.25,22.75,22.87,281067
Real Estate Mgmt & Dev't,Red Sea International Co.,31/10/2010,22.75,23.95,22.6,23.53,859749
Real Estate Mgmt & Dev't,Red Sea International Co.,01/11/2010,23.65,24.4,23.65,24.13,746994
Real Estate Mgmt & Dev't,Red Sea International Co.,02/11/2010,24.35,24.6,23.8,24,566579
Real Estate Mgmt & Dev't,Red Sea International Co.,03/11/2010,23.65,24.35,23.6,23.73,431253
Real Estate Mgmt & Dev't,Red Sea International Co.,06/11/2010,24,24.15,23.75,24,273291
Real Estate Mgmt & Dev't,Red Sea International Co.,07/11/2010,24,24.35,23.85,24.2,158244
Real Estate Mgmt & Dev't,Red Sea International Co.,08/11/2010,24.2,24.35,23.85,23.93,337326
Real Estate Mgmt & Dev't,Red Sea International Co.,09/11/2010,23.75,24.15,23.55,24,172728
Real Estate Mgmt & Dev't,Red Sea International Co.,10/11/2010,23.8,24.15,23.8,24.07,104024
Real Estate Mgmt & Dev't,Red Sea International Co.,20/11/2010,24.4,24.45,24.05,24.33,80618
Real Estate Mgmt & Dev't,Red Sea International Co.,21/11/2010,24.35,24.75,24.15,24.33,172686
Real Estate Mgmt & Dev't,Red Sea International Co.,22/11/2010,24.55,24.55,24.25,24.53,39077
Real Estate Mgmt & Dev't,Red Sea International Co.,23/11/2010,24.55,24.55,23.85,23.87,141342
Real Estate Mgmt & Dev't,Red Sea International Co.,24/11/2010,24,24,23.8,23.93,41813
Real Estate Mgmt & Dev't,Red Sea International Co.,27/11/2010,23.85,24.35,23.85,24.13,79844
Real Estate Mgmt & Dev't,Red Sea International Co.,28/11/2010,24.15,24.35,23.85,24.13,104397
Real Estate Mgmt & Dev't,Red Sea International Co.,29/11/2010,24.15,24.25,23.95,24.27,43485
Real Estate Mgmt & Dev't,Red Sea International Co.,30/11/2010,24.15,24.15,24,24.13,50043
Real Estate Mgmt & Dev't,Red Sea International Co.,01/12/2010,24.15,24.15,24.05,24.13,49335
Real Estate Mgmt & Dev't,Red Sea International Co.,04/12/2010,24.35,26.5,24.05,26.4,720570
Real Estate Mgmt & Dev't,Red Sea International Co.,05/12/2010,26.5,26.9,25.5,26,757449
Real Estate Mgmt & Dev't,Red Sea International Co.,06/12/2010,26,26,25.3,25.27,327923
Real Estate Mgmt & Dev't,Red Sea International Co.,07/12/2010,25.4,26.3,25.4,25.53,525267
Real Estate Mgmt & Dev't,Red Sea International Co.,08/12/2010,25.6,26.3,25.6,26.13,344468
Real Estate Mgmt & Dev't,Red Sea International Co.,11/12/2010,26.3,26.5,25.7,26.13,229860
Real Estate Mgmt & Dev't,Red Sea International Co.,12/12/2010,26.1,27.6,25.9,26.87,969080
Real Estate Mgmt & Dev't,Red Sea International Co.,13/12/2010,27.1,27.1,26,26.73,588114
Real Estate Mgmt & Dev't,Red Sea International Co.,14/12/2010,26.9,27.4,26.9,27,274185
Real Estate Mgmt & Dev't,Red Sea International Co.,15/12/2010,27.1,28,27,27.6,597050
Real Estate Mgmt & Dev't,Red Sea International Co.,18/12/2010,27.6,28.5,27,27,753291
Real Estate Mgmt & Dev't,Red Sea International Co.,19/12/2010,27.3,27.3,26.5,26.53,399396
Real Estate Mgmt & Dev't,Red Sea International Co.,20/12/2010,26.6,26.7,26.3,26.4,243767
Real Estate Mgmt & Dev't,Red Sea International Co.,21/12/2010,26.4,27,26.4,26.87,334062
Real Estate Mgmt & Dev't,Red Sea International Co.,22/12/2010,26.9,28.1,26.9,27.73,1099283
Real Estate Mgmt & Dev't,Red Sea International Co.,25/12/2010,28,28.3,26.9,27,719984
Real Estate Mgmt & Dev't,Red Sea International Co.,26/12/2010,27,27.4,26.7,26.73,264702
Real Estate Mgmt & Dev't,Red Sea International Co.,27/12/2010,26.9,27.1,26.7,26.87,131292
Real Estate Mgmt & Dev't,Red Sea International Co.,28/12/2010,26.9,27.5,26.7,27.27,256638
Real Estate Mgmt & Dev't,Red Sea International Co.,29/12/2010,27.3,27.3,26.9,27.13,172052
Real Estate Mgmt & Dev't,Red Sea International Co.,01/01/2011,27.1,27.3,27,27.13,148617
Real Estate Mgmt & Dev't,Red Sea International Co.,02/01/2011,27.3,27.4,27,27.27,175644
Real Estate Mgmt & Dev't,Red Sea International Co.,03/01/2011,27.3,27.3,27,27,71586
Real Estate Mgmt & Dev't,Red Sea International Co.,04/01/2011,27.1,27.3,27,27.13,112449
Real Estate Mgmt & Dev't,Red Sea International Co.,05/01/2011,27,27.1,26.7,26.73,214607
Real Estate Mgmt & Dev't,Red Sea International Co.,08/01/2011,26.7,26.9,26.3,26.53,133773
Real Estate Mgmt & Dev't,Red Sea International Co.,09/01/2011,26.5,26.7,26.5,26.53,74976
Real Estate Mgmt & Dev't,Red Sea International Co.,10/01/2011,26.5,26.6,26.3,26.4,158622
Real Estate Mgmt & Dev't,Red Sea International Co.,11/01/2011,26.3,26.5,26.3,26.4,36644
Real Estate Mgmt & Dev't,Red Sea International Co.,12/01/2011,26.3,26.5,25.9,26,462005
Real Estate Mgmt & Dev't,Red Sea International Co.,15/01/2011,26.1,26.6,26.1,26.53,192848
Real Estate Mgmt & Dev't,Red Sea International Co.,16/01/2011,26.5,29.1,26.5,29.13,2780322
Real Estate Mgmt & Dev't,Red Sea International Co.,17/01/2011,28.9,29.7,28.4,28.87,2192885
Real Estate Mgmt & Dev't,Red Sea International Co.,18/01/2011,27.5,28.4,27,27.27,878238
Real Estate Mgmt & Dev't,Red Sea International Co.,19/01/2011,27.3,28,26.6,27.53,587162
Real Estate Mgmt & Dev't,Red Sea International Co.,22/01/2011,27.5,27.5,27.1,27.27,174510
Real Estate Mgmt & Dev't,Red Sea International Co.,23/01/2011,27.3,28.1,27.3,27.73,390384
Real Estate Mgmt & Dev't,Red Sea International Co.,24/01/2011,27.9,28.5,27.9,28.27,340022
Real Estate Mgmt & Dev't,Red Sea International Co.,25/01/2011,28.4,28.5,27.6,27.73,257385
Real Estate Mgmt & Dev't,Red Sea International Co.,26/01/2011,27.9,27.9,27.4,27.6,127952
Real Estate Mgmt & Dev't,Red Sea International Co.,29/01/2011,27.3,27.3,24.95,24.93,350229
Real Estate Mgmt & Dev't,Red Sea International Co.,30/01/2011,23.75,26.6,23.75,26.27,422768
Real Estate Mgmt & Dev't,Red Sea International Co.,31/01/2011,26.3,27.4,25.1,26.87,387809
Real Estate Mgmt & Dev't,Red Sea International Co.,01/02/2011,26.6,27.5,26.5,26.73,228966
Real Estate Mgmt & Dev't,Red Sea International Co.,02/02/2011,27,27.7,27,27.6,261471
Real Estate Mgmt & Dev't,Red Sea International Co.,05/02/2011,27.9,28.1,27.5,27.73,159674
Real Estate Mgmt & Dev't,Red Sea International Co.,06/02/2011,27.9,28,27.7,27.87,90816
Real Estate Mgmt & Dev't,Red Sea International Co.,07/02/2011,28,28.4,27,27.87,169902
Real Estate Mgmt & Dev't,Red Sea International Co.,08/02/2011,27.9,28.1,27.6,27.73,146793
Real Estate Mgmt & Dev't,Red Sea International Co.,09/02/2011,27.9,27.9,27.3,27.53,90669
Real Estate Mgmt & Dev't,Red Sea International Co.,12/02/2011,27.7,28,27,27.6,259362
Real Estate Mgmt & Dev't,Red Sea International Co.,13/02/2011,27.6,28.6,27.6,28,412674
Real Estate Mgmt & Dev't,Red Sea International Co.,14/02/2011,28,28.3,27.7,28,86184
Real Estate Mgmt & Dev't,Red Sea International Co.,15/02/2011,28.1,28.1,27.9,28.13,111989
Real Estate Mgmt & Dev't,Red Sea International Co.,16/02/2011,27.9,27.9,26.9,27.13,218411
Real Estate Mgmt & Dev't,Red Sea International Co.,19/02/2011,26.5,26.7,25.9,26.73,196223
Real Estate Mgmt & Dev't,Red Sea International Co.,20/02/2011,26.4,27,25.5,25.6,668036
Real Estate Mgmt & Dev't,Red Sea International Co.,21/02/2011,25.6,25.7,25.1,25.4,255393
Real Estate Mgmt & Dev't,Red Sea International Co.,22/02/2011,24.95,25.1,24.8,25.13,144288
Real Estate Mgmt & Dev't,Red Sea International Co.,23/02/2011,25.3,25.9,24.8,24.8,184557
Real Estate Mgmt & Dev't,Red Sea International Co.,27/02/2011,25.3,25.3,23.35,23.53,332736
