Sector,Name,Date,Open,High,Low,Close,Vol
REITs,Al Mashaar REIT,29/05/2019,7.15,7.18,7.15,7.18,42475
REITs,Al Mashaar REIT,30/05/2019,7.15,7.2,7.14,7.2,46191
REITs,Al Mashaar REIT,09/06/2019,7.28,7.28,7.2,7.27,232203
REITs,Al Mashaar REIT,10/06/2019,7.27,7.29,7.26,7.26,48261
REITs,Al Mashaar REIT,11/06/2019,7.29,7.3,7.28,7.29,230688
REITs,Al Mashaar REIT,12/06/2019,7.3,7.35,7.3,7.35,205844
REITs,Al Mashaar REIT,13/06/2019,7.33,7.35,7.3,7.3,171627
REITs,Al Mashaar REIT,16/06/2019,7.3,7.34,7.3,7.34,59746
REITs,Al Mashaar REIT,17/06/2019,7.33,7.34,7.32,7.33,75319
REITs,Al Mashaar REIT,18/06/2019,7.35,7.37,7.34,7.35,40219
REITs,Al Mashaar REIT,19/06/2019,7.34,7.39,7.34,7.35,157093
REITs,Al Mashaar REIT,20/06/2019,7.36,7.36,7.35,7.35,101823
REITs,Al Mashaar REIT,23/06/2019,7.35,7.37,7.35,7.36,140480
REITs,Al Mashaar REIT,24/06/2019,7.38,7.38,7.36,7.36,106282
REITs,Al Mashaar REIT,25/06/2019,7.36,7.49,7.36,7.45,237710
REITs,Al Mashaar REIT,26/06/2019,7.41,7.46,7.41,7.45,116267
REITs,Al Mashaar REIT,27/06/2019,7.47,7.55,7.47,7.53,370712
REITs,Al Mashaar REIT,30/06/2019,7.54,7.59,7.54,7.59,113314
REITs,Al Mashaar REIT,01/07/2019,7.59,7.68,7.58,7.67,318063
REITs,Al Mashaar REIT,02/07/2019,7.89,7.89,7.76,7.79,573479
REITs,Al Mashaar REIT,03/07/2019,7.79,7.84,7.79,7.81,336332
REITs,Al Mashaar REIT,04/07/2019,7.8,7.86,7.79,7.86,574944
REITs,Al Mashaar REIT,07/07/2019,7.86,7.94,7.85,7.92,363437
REITs,Al Mashaar REIT,08/07/2019,7.91,7.91,7.86,7.87,233238
REITs,Al Mashaar REIT,09/07/2019,7.86,7.9,7.85,7.87,670520
REITs,Al Mashaar REIT,10/07/2019,7.77,7.77,7.64,7.65,714557
REITs,Al Mashaar REIT,11/07/2019,7.65,7.65,7.6,7.63,380303
REITs,Al Mashaar REIT,14/07/2019,7.55,7.59,7.55,7.57,345995
REITs,Al Mashaar REIT,15/07/2019,7.55,7.55,7.53,7.54,130241
REITs,Al Mashaar REIT,16/07/2019,7.54,7.56,7.53,7.53,152489
REITs,Al Mashaar REIT,17/07/2019,7.53,7.6,7.51,7.6,324657
REITs,Al Mashaar REIT,18/07/2019,7.56,7.56,7.55,7.55,35153
REITs,Al Mashaar REIT,21/07/2019,7.55,7.55,7.48,7.5,173184
REITs,Al Mashaar REIT,22/07/2019,7.5,7.55,7.5,7.51,34159
REITs,Al Mashaar REIT,23/07/2019,7.51,7.51,7.47,7.47,166846
REITs,Al Mashaar REIT,24/07/2019,7.47,7.48,7.46,7.47,125494
REITs,Al Mashaar REIT,25/07/2019,7.48,7.49,7.44,7.46,455646
REITs,Al Mashaar REIT,28/07/2019,7.46,7.53,7.46,7.51,405152
REITs,Al Mashaar REIT,29/07/2019,7.52,7.52,7.49,7.52,76304
REITs,Al Mashaar REIT,30/07/2019,7.55,7.75,7.55,7.71,853708
REITs,Al Mashaar REIT,31/07/2019,7.64,7.65,7.6,7.64,122377
REITs,Al Mashaar REIT,01/08/2019,7.64,7.64,7.6,7.6,43950
REITs,Al Mashaar REIT,04/08/2019,7.51,7.55,7.5,7.55,110802
REITs,Al Mashaar REIT,05/08/2019,7.52,7.55,7.5,7.5,59562
REITs,Al Mashaar REIT,06/08/2019,7.5,7.71,7.5,7.7,465503
REITs,Al Mashaar REIT,07/08/2019,7.62,7.63,7.6,7.62,174496
REITs,Al Mashaar REIT,08/08/2019,7.7,7.7,7.62,7.64,59224
REITs,Al Mashaar REIT,18/08/2019,7.61,7.63,7.6,7.63,48407
REITs,Al Mashaar REIT,19/08/2019,7.63,7.69,7.63,7.69,129602
REITs,Al Mashaar REIT,20/08/2019,7.69,7.69,7.67,7.68,89640
REITs,Al Mashaar REIT,21/08/2019,7.7,7.7,7.67,7.67,47154
REITs,Al Mashaar REIT,22/08/2019,7.69,7.69,7.65,7.65,141407
REITs,Al Mashaar REIT,25/08/2019,7.64,7.65,7.5,7.6,201147
REITs,Al Mashaar REIT,26/08/2019,7.58,7.6,7.58,7.6,226141
REITs,Al Mashaar REIT,27/08/2019,7.66,7.66,7.6,7.6,116863
REITs,Al Mashaar REIT,28/08/2019,7.62,7.65,7.62,7.65,61114
REITs,Al Mashaar REIT,29/08/2019,7.62,7.64,7.62,7.64,112155
REITs,Al Mashaar REIT,01/09/2019,7.62,7.63,7.6,7.61,73596
REITs,Al Mashaar REIT,02/09/2019,7.61,7.64,7.61,7.64,40930
REITs,Al Mashaar REIT,03/09/2019,7.62,7.62,7.62,7.62,38640
REITs,Al Mashaar REIT,04/09/2019,7.62,7.63,7.6,7.63,54880
REITs,Al Mashaar REIT,05/09/2019,7.63,7.65,7.61,7.63,28315
REITs,Al Mashaar REIT,08/09/2019,7.63,7.64,7.63,7.64,29767
REITs,Al Mashaar REIT,09/09/2019,7.62,7.64,7.62,7.64,25316
REITs,Al Mashaar REIT,10/09/2019,7.62,7.64,7.62,7.62,39472
REITs,Al Mashaar REIT,11/09/2019,7.61,7.61,7.61,7.61,38226
REITs,Al Mashaar REIT,12/09/2019,7.58,7.58,7.58,7.58,16621
REITs,Al Mashaar REIT,15/09/2019,7.59,7.6,7.58,7.6,68872
REITs,Al Mashaar REIT,16/09/2019,7.62,7.62,7.62,7.62,34520
REITs,Al Mashaar REIT,17/09/2019,7.6,7.62,7.59,7.59,54029
REITs,Al Mashaar REIT,18/09/2019,7.59,7.62,7.59,7.6,18801
REITs,Al Mashaar REIT,19/09/2019,7.59,7.65,7.58,7.65,181951
REITs,Al Mashaar REIT,22/09/2019,7.63,7.63,7.63,7.63,26222
REITs,Al Mashaar REIT,24/09/2019,7.66,7.66,7.65,7.66,53799
REITs,Al Mashaar REIT,25/09/2019,7.65,7.67,7.64,7.65,83604
REITs,Al Mashaar REIT,26/09/2019,7.66,7.66,7.63,7.63,35547
REITs,Al Mashaar REIT,29/09/2019,7.64,7.65,7.63,7.64,325048
REITs,Al Mashaar REIT,30/09/2019,7.66,7.66,7.64,7.64,55992
REITs,Al Mashaar REIT,01/10/2019,7.66,7.66,7.63,7.66,153233
REITs,Al Mashaar REIT,02/10/2019,7.62,7.65,7.6,7.65,114719
REITs,Al Mashaar REIT,03/10/2019,7.63,7.63,7.57,7.6,418276
REITs,Al Mashaar REIT,06/10/2019,7.63,7.63,7.61,7.63,93506
