Sector,Name,Date,Open,High,Low,Close,Vol
Capital Goods,Electrical Industries Co.,17/03/2016,26.4,26.7,26.4,26.49,343023
Capital Goods,Electrical Industries Co.,20/03/2016,26.6,27.1,26.4,26.97,866624
Capital Goods,Electrical Industries Co.,21/03/2016,27.1,27.9,27,27.23,1101161
Capital Goods,Electrical Industries Co.,22/03/2016,27.3,27.6,26.8,26.92,575013
Capital Goods,Electrical Industries Co.,23/03/2016,27,27.3,26.7,26.85,475883
Capital Goods,Electrical Industries Co.,24/03/2016,26.8,26.8,26.3,26.4,321134
Capital Goods,Electrical Industries Co.,27/03/2016,26.5,26.6,25.7,25.78,288190
Capital Goods,Electrical Industries Co.,28/03/2016,26.1,26.1,25.2,25.45,270084
Capital Goods,Electrical Industries Co.,29/03/2016,25,25.4,24.6,24.94,279804
Capital Goods,Electrical Industries Co.,30/03/2016,25,25.2,24.8,24.81,290882
Capital Goods,Electrical Industries Co.,31/03/2016,24.7,24.7,24.25,24.62,211721
Capital Goods,Electrical Industries Co.,03/04/2016,24,24.4,23.5,23.95,304177
Capital Goods,Electrical Industries Co.,04/04/2016,24,24.65,23.95,24.57,198035
Capital Goods,Electrical Industries Co.,05/04/2016,24.5,24.8,24.2,24.66,166765
Capital Goods,Electrical Industries Co.,06/04/2016,24.8,25.1,24.8,24.89,221587
Capital Goods,Electrical Industries Co.,07/04/2016,25.1,25.9,25.1,25.2,483589
Capital Goods,Electrical Industries Co.,10/04/2016,25.5,25.7,25.4,25.46,283102
Capital Goods,Electrical Industries Co.,11/04/2016,25.5,25.5,25.1,25.1,239198
Capital Goods,Electrical Industries Co.,12/04/2016,25.2,26,25.2,25.75,608273
Capital Goods,Electrical Industries Co.,13/04/2016,25.8,27.3,25.6,26.25,1658243
Capital Goods,Electrical Industries Co.,14/04/2016,26.3,26.4,26.1,26.15,565666
Capital Goods,Electrical Industries Co.,17/04/2016,26,26.2,25.4,25.42,463816
Capital Goods,Electrical Industries Co.,18/04/2016,25.1,25.3,24.8,25.05,600867
Capital Goods,Electrical Industries Co.,19/04/2016,25.4,26.1,25.4,25.96,650834
Capital Goods,Electrical Industries Co.,20/04/2016,25.9,27.2,25.7,26.74,1011421
Capital Goods,Electrical Industries Co.,21/04/2016,25.7,25.9,25.3,25.6,930896
Capital Goods,Electrical Industries Co.,24/04/2016,25.7,26.7,25.6,26.12,1261973
Capital Goods,Electrical Industries Co.,25/04/2016,26.1,26.3,25.4,25.87,823785
Capital Goods,Electrical Industries Co.,26/04/2016,25.8,26.4,25.6,26.09,359732
Capital Goods,Electrical Industries Co.,27/04/2016,26.5,28.1,26.5,27.4,2011831
Capital Goods,Electrical Industries Co.,28/04/2016,27.3,27.6,27,27.09,514918
Capital Goods,Electrical Industries Co.,01/05/2016,27.2,28.1,27,27.42,789579
Capital Goods,Electrical Industries Co.,02/05/2016,27.7,28.3,27.5,28.04,1559926
Capital Goods,Electrical Industries Co.,03/05/2016,28.1,28.7,27,27.33,1173205
Capital Goods,Electrical Industries Co.,04/05/2016,27.2,27.3,26.7,26.84,437485
Capital Goods,Electrical Industries Co.,05/05/2016,27,27.1,26.7,26.78,256650
Capital Goods,Electrical Industries Co.,08/05/2016,27.2,27.3,26.8,26.81,362332
Capital Goods,Electrical Industries Co.,09/05/2016,26.7,27.3,26.6,26.99,376621
Capital Goods,Electrical Industries Co.,10/05/2016,27,27.5,26.9,27.01,485316
Capital Goods,Electrical Industries Co.,11/05/2016,27.3,27.5,26.9,27.07,279698
Capital Goods,Electrical Industries Co.,12/05/2016,27.3,27.3,27,27,251228
Capital Goods,Electrical Industries Co.,15/05/2016,27,27.2,26.5,26.65,235399
Capital Goods,Electrical Industries Co.,16/05/2016,26.8,26.9,26.4,26.7,240088
Capital Goods,Electrical Industries Co.,17/05/2016,26.8,27.1,26.8,26.81,241210
Capital Goods,Electrical Industries Co.,18/05/2016,26.8,27.3,26.8,27.11,264562
Capital Goods,Electrical Industries Co.,19/05/2016,27.1,27.4,26.9,27.08,464953
Capital Goods,Electrical Industries Co.,22/05/2016,27.2,27.7,27,27.08,599936
Capital Goods,Electrical Industries Co.,23/05/2016,26.9,26.9,24.8,24.9,692293
Capital Goods,Electrical Industries Co.,24/05/2016,24.95,25.3,24.3,24.43,540026
Capital Goods,Electrical Industries Co.,25/05/2016,24.85,24.9,24.6,24.71,405676
Capital Goods,Electrical Industries Co.,26/05/2016,24.95,25,24.5,24.55,402795
Capital Goods,Electrical Industries Co.,29/05/2016,24.55,24.55,24,24.26,356327
Capital Goods,Electrical Industries Co.,30/05/2016,24.25,24.45,23.95,24.04,196285
Capital Goods,Electrical Industries Co.,31/05/2016,24.3,24.65,24.1,24.5,333185
Capital Goods,Electrical Industries Co.,01/06/2016,24.55,24.75,24.45,24.57,135527
Capital Goods,Electrical Industries Co.,02/06/2016,24.6,24.8,24.4,24.45,291986
Capital Goods,Electrical Industries Co.,05/06/2016,24.5,24.6,24.15,24.15,129166
Capital Goods,Electrical Industries Co.,06/06/2016,24.15,24.35,24,24.29,54887
Capital Goods,Electrical Industries Co.,07/06/2016,24.4,24.65,24.4,24.61,123891
Capital Goods,Electrical Industries Co.,08/06/2016,24.9,25.4,24.65,25.12,429855
Capital Goods,Electrical Industries Co.,09/06/2016,25.2,25.4,24.95,24.99,197586
Capital Goods,Electrical Industries Co.,12/06/2016,24.9,25.4,24.75,25.27,235466
Capital Goods,Electrical Industries Co.,13/06/2016,25.3,26,25.3,25.81,629739
Capital Goods,Electrical Industries Co.,14/06/2016,26,26.7,26,26.24,1127160
Capital Goods,Electrical Industries Co.,15/06/2016,26.3,26.3,25.4,25.48,411830
Capital Goods,Electrical Industries Co.,16/06/2016,25.5,25.5,24.9,25.04,166972
Capital Goods,Electrical Industries Co.,19/06/2016,25.2,26.1,25.2,25.71,774695
Capital Goods,Electrical Industries Co.,20/06/2016,25.7,26,25.5,25.56,303079
Capital Goods,Electrical Industries Co.,21/06/2016,25.7,25.9,25.4,25.47,184258
Capital Goods,Electrical Industries Co.,22/06/2016,25.5,25.6,25.1,25.16,758686
Capital Goods,Electrical Industries Co.,23/06/2016,25.2,26.2,25.2,25.57,499123
Capital Goods,Electrical Industries Co.,26/06/2016,24.1,25.6,24.1,25.43,884326
Capital Goods,Electrical Industries Co.,27/06/2016,25.4,25.6,25.1,25.15,391626
Capital Goods,Electrical Industries Co.,28/06/2016,25,25.5,25,25.27,313511
Capital Goods,Electrical Industries Co.,29/06/2016,25.3,25.7,25.1,25.54,403764
Capital Goods,Electrical Industries Co.,30/06/2016,25.6,25.9,25.4,25.56,648123
Capital Goods,Electrical Industries Co.,10/07/2016,25.4,27,25.2,26.56,711309
Capital Goods,Electrical Industries Co.,11/07/2016,26.5,27.1,26.3,26.31,851711
Capital Goods,Electrical Industries Co.,12/07/2016,26.4,26.7,26.2,26.56,288250
Capital Goods,Electrical Industries Co.,13/07/2016,26.6,26.9,26.5,26.71,225848
Capital Goods,Electrical Industries Co.,14/07/2016,26.7,27.6,26.7,26.86,747134
Capital Goods,Electrical Industries Co.,17/07/2016,26.8,27.4,26.8,26.95,356369
Capital Goods,Electrical Industries Co.,18/07/2016,26.9,27.2,26.8,26.92,191633
Capital Goods,Electrical Industries Co.,19/07/2016,27,27.4,26.8,27.1,488960
Capital Goods,Electrical Industries Co.,20/07/2016,27.3,27.3,26.9,26.89,231542
Capital Goods,Electrical Industries Co.,21/07/2016,26.9,26.9,26.3,26.39,203411
Capital Goods,Electrical Industries Co.,24/07/2016,26.3,26.4,25.8,25.86,91180
Capital Goods,Electrical Industries Co.,25/07/2016,25.8,26,25.5,25.75,138866
Capital Goods,Electrical Industries Co.,26/07/2016,25.6,25.6,25,25.09,119757
Capital Goods,Electrical Industries Co.,27/07/2016,25.4,25.5,25,25.02,108993
Capital Goods,Electrical Industries Co.,28/07/2016,25.1,25.1,24.3,24.38,167628
Capital Goods,Electrical Industries Co.,31/07/2016,24.4,24.45,23.1,23.45,393023
Capital Goods,Electrical Industries Co.,01/08/2016,23.6,23.9,23.4,23.88,213919
Capital Goods,Electrical Industries Co.,02/08/2016,23.9,23.9,23.45,23.69,138961
Capital Goods,Electrical Industries Co.,03/08/2016,23.8,23.8,23.45,23.49,161060
Capital Goods,Electrical Industries Co.,04/08/2016,23.5,23.8,23.3,23.74,153259
Capital Goods,Electrical Industries Co.,07/08/2016,23.75,23.85,23.7,23.73,80422
Capital Goods,Electrical Industries Co.,08/08/2016,23.6,23.85,23.4,23.69,121648
Capital Goods,Electrical Industries Co.,09/08/2016,23.8,24.15,23.75,23.84,543162
Capital Goods,Electrical Industries Co.,10/08/2016,23.85,24.05,23.75,23.8,133471
Capital Goods,Electrical Industries Co.,11/08/2016,23.75,23.75,23.5,23.6,115701
Capital Goods,Electrical Industries Co.,14/08/2016,23.75,23.8,23.7,23.7,88560
Capital Goods,Electrical Industries Co.,15/08/2016,23.75,23.8,23.6,23.65,100293
Capital Goods,Electrical Industries Co.,16/08/2016,23.65,23.75,23.6,23.69,70134
Capital Goods,Electrical Industries Co.,17/08/2016,23.75,23.75,22.8,22.97,160591
Capital Goods,Electrical Industries Co.,18/08/2016,22.9,23,21.8,22.28,374357
Capital Goods,Electrical Industries Co.,21/08/2016,22.3,22.3,21.75,21.76,145743
Capital Goods,Electrical Industries Co.,22/08/2016,21.9,21.9,20.65,20.71,365876
Capital Goods,Electrical Industries Co.,23/08/2016,20.7,20.95,20.5,20.88,172365
Capital Goods,Electrical Industries Co.,24/08/2016,20.8,20.85,20.45,20.49,107723
Capital Goods,Electrical Industries Co.,25/08/2016,20.3,20.4,19.95,20.33,148831
Capital Goods,Electrical Industries Co.,28/08/2016,20.4,21,20.4,20.87,168540
Capital Goods,Electrical Industries Co.,29/08/2016,20.9,21.2,20.9,20.91,102271
Capital Goods,Electrical Industries Co.,30/08/2016,21.15,21.4,21.15,21.35,100256
Capital Goods,Electrical Industries Co.,31/08/2016,21.4,21.4,20.8,20.9,106817
Capital Goods,Electrical Industries Co.,01/09/2016,20.8,20.9,19.95,20.42,155437
Capital Goods,Electrical Industries Co.,04/09/2016,20.5,20.75,20.5,20.69,75031
Capital Goods,Electrical Industries Co.,05/09/2016,20.7,21.55,20.65,21.34,457793
Capital Goods,Electrical Industries Co.,06/09/2016,21.4,21.45,20.9,20.95,143900
Capital Goods,Electrical Industries Co.,07/09/2016,20.75,20.95,20.7,20.76,63860
Capital Goods,Electrical Industries Co.,08/09/2016,21,21.1,20.8,20.99,61643
Capital Goods,Electrical Industries Co.,18/09/2016,20.9,20.9,20.25,20.52,102010
Capital Goods,Electrical Industries Co.,19/09/2016,20.4,20.6,19,19.62,188872
Capital Goods,Electrical Industries Co.,20/09/2016,19.5,19.95,19.35,19.89,95490
Capital Goods,Electrical Industries Co.,21/09/2016,20.95,21,20,20.23,412839
Capital Goods,Electrical Industries Co.,25/09/2016,20.1,20.35,20,20.3,158048
Capital Goods,Electrical Industries Co.,26/09/2016,20.5,20.55,20.25,20.48,123230
Capital Goods,Electrical Industries Co.,27/09/2016,20,20,18.6,18.65,222328
Capital Goods,Electrical Industries Co.,28/09/2016,18.55,19.05,17.25,17.51,185993
Capital Goods,Electrical Industries Co.,29/09/2016,17.5,18.15,17.3,17.95,186219
Capital Goods,Electrical Industries Co.,02/10/2016,18,18.2,16.3,16.38,178431
Capital Goods,Electrical Industries Co.,03/10/2016,16.2,16.9,15.95,16.6,379457
Capital Goods,Electrical Industries Co.,04/10/2016,16.55,16.9,16.1,16.8,360471
Capital Goods,Electrical Industries Co.,05/10/2016,17,17.65,16.65,17.23,510734
Capital Goods,Electrical Industries Co.,06/10/2016,17.2,17.75,17.2,17.37,288753
Capital Goods,Electrical Industries Co.,09/10/2016,17.45,17.45,16.7,16.73,290031
Capital Goods,Electrical Industries Co.,10/10/2016,16.65,16.85,16.5,16.65,313985
Capital Goods,Electrical Industries Co.,11/10/2016,16.8,17.2,16.8,17,233141
Capital Goods,Electrical Industries Co.,12/10/2016,16.9,17.15,16.85,16.9,227667
Capital Goods,Electrical Industries Co.,13/10/2016,17,17.05,16.6,16.62,241891
Capital Goods,Electrical Industries Co.,16/10/2016,16.55,16.55,15.95,16.19,481619
Capital Goods,Electrical Industries Co.,17/10/2016,16.05,16.1,15.85,15.89,159424
Capital Goods,Electrical Industries Co.,18/10/2016,15.8,15.9,15,15.12,233923
Capital Goods,Electrical Industries Co.,19/10/2016,15.35,15.55,15,15.36,215255
Capital Goods,Electrical Industries Co.,20/10/2016,15.35,16,15.2,15.53,742401
Capital Goods,Electrical Industries Co.,23/10/2016,15.85,16.2,15.7,15.89,472076
Capital Goods,Electrical Industries Co.,24/10/2016,15.9,16.45,15.9,16.3,664614
Capital Goods,Electrical Industries Co.,25/10/2016,16.3,16.65,16.3,16.45,427736
Capital Goods,Electrical Industries Co.,26/10/2016,16.45,16.5,16.15,16.26,323334
Capital Goods,Electrical Industries Co.,27/10/2016,16.2,16.5,16.1,16.34,372405
Capital Goods,Electrical Industries Co.,30/10/2016,16.25,16.35,16.1,16.25,361136
Capital Goods,Electrical Industries Co.,31/10/2016,16.3,16.45,16.1,16.3,385064
Capital Goods,Electrical Industries Co.,01/11/2016,16.45,16.6,16.3,16.5,578105
Capital Goods,Electrical Industries Co.,02/11/2016,16.4,16.45,15.95,16.07,421306
Capital Goods,Electrical Industries Co.,03/11/2016,16.15,16.4,16.1,16.18,742243
Capital Goods,Electrical Industries Co.,06/11/2016,16.1,16.35,16.1,16.17,1110930
Capital Goods,Electrical Industries Co.,07/11/2016,16.25,16.6,16.25,16.5,1235540
Capital Goods,Electrical Industries Co.,08/11/2016,16.6,16.9,16.6,16.77,1098805
Capital Goods,Electrical Industries Co.,09/11/2016,16.05,17.25,16,17.13,1132493
Capital Goods,Electrical Industries Co.,10/11/2016,17.15,17.8,17.15,17.44,1163824
Capital Goods,Electrical Industries Co.,13/11/2016,17.5,18.1,17.45,17.95,1216585
Capital Goods,Electrical Industries Co.,14/11/2016,17.95,18.85,17.8,18.31,1539737
Capital Goods,Electrical Industries Co.,15/11/2016,18.45,18.85,18.2,18.39,796056
Capital Goods,Electrical Industries Co.,16/11/2016,18.55,19,18.55,18.83,997119
Capital Goods,Electrical Industries Co.,17/11/2016,18.9,19.1,18.5,19,851351
Capital Goods,Electrical Industries Co.,20/11/2016,19,19.1,18.65,18.9,635162
Capital Goods,Electrical Industries Co.,21/11/2016,19,19.8,19,19.67,1250439
Capital Goods,Electrical Industries Co.,22/11/2016,19.7,20.15,19,19.9,1038097
Capital Goods,Electrical Industries Co.,23/11/2016,20,21.85,20,21.8,1332726
Capital Goods,Electrical Industries Co.,24/11/2016,22,22,20.95,20.98,894040
Capital Goods,Electrical Industries Co.,27/11/2016,21,21.2,20.5,20.95,623919
Capital Goods,Electrical Industries Co.,28/11/2016,20.85,21.35,20.85,21.14,375601
Capital Goods,Electrical Industries Co.,29/11/2016,21.15,21.4,21,21.13,607011
Capital Goods,Electrical Industries Co.,30/11/2016,21.15,21.7,21.15,21.4,721152
Capital Goods,Electrical Industries Co.,01/12/2016,21.6,22.3,21.5,22.19,959063
Capital Goods,Electrical Industries Co.,04/12/2016,22.45,22.8,21.95,21.97,1196639
Capital Goods,Electrical Industries Co.,05/12/2016,22,22.25,21.6,22.13,708332
Capital Goods,Electrical Industries Co.,06/12/2016,22.2,23.3,22.2,23.12,1645596
Capital Goods,Electrical Industries Co.,07/12/2016,23.1,23.35,22.95,23.22,947503
Capital Goods,Electrical Industries Co.,08/12/2016,23.5,24,23.4,23.71,1235725
Capital Goods,Electrical Industries Co.,11/12/2016,24,24.1,23.75,23.8,867904
Capital Goods,Electrical Industries Co.,12/12/2016,23.95,24.35,23.7,23.78,1148753
Capital Goods,Electrical Industries Co.,13/12/2016,23.6,23.7,22.75,23.07,398264
Capital Goods,Electrical Industries Co.,14/12/2016,23,23.1,22.25,22.39,429421
Capital Goods,Electrical Industries Co.,15/12/2016,22.4,22.8,22.2,22.51,758945
Capital Goods,Electrical Industries Co.,18/12/2016,22.7,23.9,22.5,23.55,1119687
Capital Goods,Electrical Industries Co.,19/12/2016,23.65,23.9,23.3,23.51,498394
Capital Goods,Electrical Industries Co.,20/12/2016,23,23.4,22.75,23,314929
Capital Goods,Electrical Industries Co.,21/12/2016,23.2,23.3,22.85,23.03,106265
Capital Goods,Electrical Industries Co.,22/12/2016,23.15,23.4,22.9,23.16,216843
Capital Goods,Electrical Industries Co.,25/12/2016,23.35,23.7,23.35,23.44,407648
Capital Goods,Electrical Industries Co.,26/12/2016,23.5,24.2,23.45,23.82,853655
Capital Goods,Electrical Industries Co.,27/12/2016,23.85,24.55,23.8,24.49,684069
Capital Goods,Electrical Industries Co.,28/12/2016,24.6,24.8,24.3,24.32,447200
Capital Goods,Electrical Industries Co.,29/12/2016,24.2,24.25,24,24.19,267898
Capital Goods,Electrical Industries Co.,01/01/2017,24.25,24.4,24.2,24.3,320267
Capital Goods,Electrical Industries Co.,02/01/2017,24.3,24.9,24.25,24.41,1972554
Capital Goods,Electrical Industries Co.,03/01/2017,24.45,24.55,24.3,24.47,532377
Capital Goods,Electrical Industries Co.,04/01/2017,24.55,25,24.35,24.5,1845779
Capital Goods,Electrical Industries Co.,05/01/2017,24.4,25,24.4,24.74,1360416
Capital Goods,Electrical Industries Co.,08/01/2017,24.9,25.4,24.9,24.99,1390955
Capital Goods,Electrical Industries Co.,09/01/2017,25,25,24.3,24.61,481310
Capital Goods,Electrical Industries Co.,10/01/2017,24.55,24.65,23.9,24.23,657359
Capital Goods,Electrical Industries Co.,11/01/2017,24.05,24.4,23.7,23.76,275536
Capital Goods,Electrical Industries Co.,12/01/2017,23.75,24,23.3,23.76,154042
Capital Goods,Electrical Industries Co.,15/01/2017,23.85,23.85,23.4,23.49,289469
Capital Goods,Electrical Industries Co.,16/01/2017,23.4,23.4,22.7,22.72,349668
Capital Goods,Electrical Industries Co.,17/01/2017,22.7,22.95,22,22.91,227035
Capital Goods,Electrical Industries Co.,18/01/2017,22.9,23.05,22.7,22.74,231103
Capital Goods,Electrical Industries Co.,19/01/2017,23.15,25,23.15,24.94,1441201
Capital Goods,Electrical Industries Co.,22/01/2017,25,26,24.5,25.56,1244676
Capital Goods,Electrical Industries Co.,23/01/2017,25.9,26.2,25.4,25.9,825102
Capital Goods,Electrical Industries Co.,24/01/2017,26,26.1,25.4,25.45,571643
Capital Goods,Electrical Industries Co.,25/01/2017,25.5,26.8,25.4,26.45,1194015
Capital Goods,Electrical Industries Co.,26/01/2017,26.4,27,26.3,26.53,432065
Capital Goods,Electrical Industries Co.,29/01/2017,26.6,26.8,26.3,26.31,222408
Capital Goods,Electrical Industries Co.,30/01/2017,26.2,26.2,24.8,24.9,1562804
Capital Goods,Electrical Industries Co.,31/01/2017,24.5,25.1,24.5,24.99,440416
Capital Goods,Electrical Industries Co.,01/02/2017,25,25.1,24.8,24.91,311293
Capital Goods,Electrical Industries Co.,02/02/2017,25,25.8,25,25.15,447276
Capital Goods,Electrical Industries Co.,05/02/2017,25.5,25.8,25,25.19,372328
Capital Goods,Electrical Industries Co.,06/02/2017,25.3,25.4,24.9,25.37,225731
Capital Goods,Electrical Industries Co.,07/02/2017,25.5,25.6,24.95,25.03,380477
Capital Goods,Electrical Industries Co.,08/02/2017,25,25,24.55,24.7,276656
Capital Goods,Electrical Industries Co.,09/02/2017,24.8,24.95,24.05,24.13,239893
Capital Goods,Electrical Industries Co.,12/02/2017,24.25,24.65,24.25,24.43,163710
Capital Goods,Electrical Industries Co.,13/02/2017,24.45,24.6,24.35,24.49,276765
Capital Goods,Electrical Industries Co.,14/02/2017,24.55,24.65,24.4,24.4,232279
Capital Goods,Electrical Industries Co.,15/02/2017,24.4,24.5,24.3,24.51,143321
Capital Goods,Electrical Industries Co.,16/02/2017,24.55,24.9,24.5,24.6,565995
Capital Goods,Electrical Industries Co.,19/02/2017,24.65,24.95,24.55,24.6,346520
Capital Goods,Electrical Industries Co.,20/02/2017,24.55,24.55,24.1,24.11,231752
Capital Goods,Electrical Industries Co.,21/02/2017,24.15,24.15,23.65,23.83,240068
Capital Goods,Electrical Industries Co.,22/02/2017,24,24,23.55,23.64,241519
Capital Goods,Electrical Industries Co.,23/02/2017,23.6,23.75,23.45,23.53,277352
Capital Goods,Electrical Industries Co.,26/02/2017,23.45,23.7,23.4,23.48,209936
Capital Goods,Electrical Industries Co.,27/02/2017,23.4,23.45,22.85,22.97,277703
Capital Goods,Electrical Industries Co.,28/02/2017,22.8,23.3,22.8,23.22,266668
Capital Goods,Electrical Industries Co.,01/03/2017,23.2,23.8,23.1,23.5,311733
Capital Goods,Electrical Industries Co.,02/03/2017,23.45,23.65,23.45,23.51,154832
Capital Goods,Electrical Industries Co.,05/03/2017,23.65,23.7,23.1,23.16,153770
Capital Goods,Electrical Industries Co.,06/03/2017,23.05,23.1,22.85,23.09,133432
Capital Goods,Electrical Industries Co.,07/03/2017,23.1,23.25,23.1,23.11,123619
Capital Goods,Electrical Industries Co.,08/03/2017,23.1,23.35,23.05,23.17,95203
Capital Goods,Electrical Industries Co.,09/03/2017,22.95,23,22.8,22.82,136135
Capital Goods,Electrical Industries Co.,12/03/2017,22.5,22.5,21.75,21.86,163813
Capital Goods,Electrical Industries Co.,13/03/2017,21.9,21.95,21,21.12,108535
Capital Goods,Electrical Industries Co.,14/03/2017,21.15,22,20.8,21.66,453101
Capital Goods,Electrical Industries Co.,15/03/2017,22,22.1,21.7,21.69,307815
Capital Goods,Electrical Industries Co.,16/03/2017,21.85,22.9,21.8,22.76,640572
Capital Goods,Electrical Industries Co.,19/03/2017,22.9,24.05,22.75,23.95,504087
Capital Goods,Electrical Industries Co.,20/03/2017,23.85,24.1,23.6,24,455335
Capital Goods,Electrical Industries Co.,21/03/2017,24,24.3,23.75,24.17,538802
Capital Goods,Electrical Industries Co.,22/03/2017,24,24.05,23.4,23.42,715091
Capital Goods,Electrical Industries Co.,23/03/2017,23.65,24.5,23.5,24.06,1032734
Capital Goods,Electrical Industries Co.,26/03/2017,24.1,24.4,24,24.05,468602
Capital Goods,Electrical Industries Co.,27/03/2017,23.95,23.95,23.4,23.45,808390
Capital Goods,Electrical Industries Co.,28/03/2017,23.45,24.35,23.45,24.27,873894
Capital Goods,Electrical Industries Co.,29/03/2017,24.3,24.4,24.1,24.17,505993
Capital Goods,Electrical Industries Co.,30/03/2017,24.2,25,24.15,24.92,1001411
Capital Goods,Electrical Industries Co.,02/04/2017,24.85,25,24.4,24.58,518579
Capital Goods,Electrical Industries Co.,03/04/2017,24.5,25.4,24.5,25.16,774851
Capital Goods,Electrical Industries Co.,04/04/2017,25,25.2,24.55,24.6,633381
Capital Goods,Electrical Industries Co.,05/04/2017,24.7,24.8,24.55,24.68,254025
Capital Goods,Electrical Industries Co.,06/04/2017,24.55,24.65,24.4,24.43,407233
Capital Goods,Electrical Industries Co.,09/04/2017,24.5,24.6,24.25,24.48,198534
Capital Goods,Electrical Industries Co.,10/04/2017,24.55,24.7,24.45,24.66,169579
Capital Goods,Electrical Industries Co.,11/04/2017,24.8,24.8,24.35,24.37,155891
Capital Goods,Electrical Industries Co.,12/04/2017,24.55,24.55,24.4,24.4,202251
Capital Goods,Electrical Industries Co.,13/04/2017,24.65,24.65,24.1,24.17,283556
Capital Goods,Electrical Industries Co.,16/04/2017,24.15,24.15,23.4,23.47,419196
Capital Goods,Electrical Industries Co.,17/04/2017,23.5,23.55,23.25,23.25,249055
Capital Goods,Electrical Industries Co.,18/04/2017,23.25,23.3,22.95,22.95,291261
Capital Goods,Electrical Industries Co.,19/04/2017,22.85,23,22.65,22.79,220252
Capital Goods,Electrical Industries Co.,20/04/2017,22.75,23.05,22.55,22.78,218569
Capital Goods,Electrical Industries Co.,23/04/2017,23.1,23.15,22.95,23.01,449177
Capital Goods,Electrical Industries Co.,24/04/2017,22.95,23.05,22.85,22.93,406754
Capital Goods,Electrical Industries Co.,25/04/2017,22.9,22.95,22.75,22.82,388140
Capital Goods,Electrical Industries Co.,26/04/2017,22.45,22.6,22.25,22.55,290360
Capital Goods,Electrical Industries Co.,27/04/2017,22.5,22.7,22.45,22.59,269799
Capital Goods,Electrical Industries Co.,30/04/2017,22.5,22.6,22.3,22.34,549420
Capital Goods,Electrical Industries Co.,01/05/2017,22.35,22.55,22.3,22.34,263002
Capital Goods,Electrical Industries Co.,02/05/2017,22.4,22.9,22.35,22.77,736734
Capital Goods,Electrical Industries Co.,03/05/2017,22.75,22.75,22.5,22.51,161488
Capital Goods,Electrical Industries Co.,04/05/2017,22.45,22.55,22.25,22.51,180444
Capital Goods,Electrical Industries Co.,07/05/2017,22.5,22.6,22.2,22.22,82744
Capital Goods,Electrical Industries Co.,08/05/2017,22.35,22.35,22.15,22.34,92415
Capital Goods,Electrical Industries Co.,09/05/2017,22.4,23.2,22.4,22.93,812223
Capital Goods,Electrical Industries Co.,10/05/2017,22.9,22.9,22.45,22.5,283969
Capital Goods,Electrical Industries Co.,11/05/2017,22.5,22.7,22.45,22.53,192634
Capital Goods,Electrical Industries Co.,14/05/2017,22.55,22.6,22.25,22.55,142369
Capital Goods,Electrical Industries Co.,15/05/2017,22.55,22.7,22.5,22.52,118687
Capital Goods,Electrical Industries Co.,16/05/2017,22.5,22.6,22.4,22.42,334155
Capital Goods,Electrical Industries Co.,17/05/2017,22.4,22.6,22.4,22.48,259081
Capital Goods,Electrical Industries Co.,18/05/2017,22.4,22.5,22.35,22.45,207870
Capital Goods,Electrical Industries Co.,21/05/2017,22.6,22.65,22.5,22.53,132202
Capital Goods,Electrical Industries Co.,22/05/2017,22.6,22.6,22.35,22.53,177789
Capital Goods,Electrical Industries Co.,23/05/2017,22.4,22.45,22.25,22.3,99766
Capital Goods,Electrical Industries Co.,24/05/2017,22.25,22.4,21.75,21.79,160556
Capital Goods,Electrical Industries Co.,25/05/2017,21.8,21.9,21.45,21.5,83616
Capital Goods,Electrical Industries Co.,28/05/2017,21.15,21.15,20,20.05,230682
Capital Goods,Electrical Industries Co.,29/05/2017,19.7,20.15,19.7,20.05,194873
Capital Goods,Electrical Industries Co.,30/05/2017,20,20.2,20,20.04,246574
Capital Goods,Electrical Industries Co.,31/05/2017,20,20.15,19.9,19.97,192371
Capital Goods,Electrical Industries Co.,01/06/2017,20,20,19.85,19.85,159011
Capital Goods,Electrical Industries Co.,04/06/2017,19.7,20.1,19.6,20.02,256344
Capital Goods,Electrical Industries Co.,05/06/2017,20,20.2,19.86,20.04,163890
Capital Goods,Electrical Industries Co.,06/06/2017,20,20.1,19.74,19.76,57627
Capital Goods,Electrical Industries Co.,07/06/2017,19.8,19.82,19.68,19.69,107252
Capital Goods,Electrical Industries Co.,08/06/2017,19.5,19.6,19.02,19.15,170414
Capital Goods,Electrical Industries Co.,11/06/2017,19.04,19.2,18.78,18.8,81534
Capital Goods,Electrical Industries Co.,12/06/2017,18.88,18.94,18.74,18.9,54971
Capital Goods,Electrical Industries Co.,13/06/2017,18.92,19.2,18.9,19.12,50638
Capital Goods,Electrical Industries Co.,14/06/2017,19.2,19.32,19.2,19.26,58789
Capital Goods,Electrical Industries Co.,15/06/2017,19.22,19.22,18.94,18.96,55422
Capital Goods,Electrical Industries Co.,18/06/2017,19,19.1,18.98,19.09,21217
Capital Goods,Electrical Industries Co.,19/06/2017,19.18,19.34,19.08,19.22,104728
Capital Goods,Electrical Industries Co.,20/06/2017,19.36,19.7,19.3,19.44,130055
Capital Goods,Electrical Industries Co.,21/06/2017,20.2,20.2,19.5,19.72,170017
Capital Goods,Electrical Industries Co.,22/06/2017,19.76,20,19.7,19.86,276698
Capital Goods,Electrical Industries Co.,02/07/2017,20.2,20.38,19.9,20.07,159761
